43.227,1.967651,0.6925049,0.1339111,23.46532,-67.35128,2.319336,141.2354,144.6533,875.2722
43.257,1.8125,1.532227,0.2265625,22.18885,-36.06037,44.73877,156.25,143.3716,875.2722
43.287,1.259521,1.191528,2.423706,21.33686,-17.63766,156.0669,133.0566,83.37402,875.2738
43.317,0.9561768,0.6114502,3.030273,20.44318,-18.06838,74.21875,58.71582,17.76123,875.2773
43.347,0.6577148,-0.09155273,2.440918,19.07043,-32.05658,-165.3442,-28.07617,37.41455,875.2811
43.377,1.729736,-0.4500732,0.920166,19.88125,-26.82792,-121.2158,-91.97998,15.38086,875.2859
43.407,3.211426,0.0715332,-0.9822998,22.95783,-1.804476,-104.4312,-152.0386,-29.54102,875.2861
43.437,3.250366,0.3311768,-1.038086,33.21346,64.51214,69.39697,-227.7832,-103.0884,875.2861
43.467,3.369629,-1.097534,-1.414307,46.25191,166.2374,66.77246,-238.7085,-160.2173,875.2869
43.497,1.994873,-1.067871,-1.998413,55.01884,256.2949,-1.586914,-211.3647,-177.3682,875.2883
43.527,0.4150391,-1.540039,-1.581909,59.91338,294.6497,-25.02441,-157.959,-166.1377,875.2876
43.557,-0.8443604,-1.262939,-1.469849,62.3668,272.2967,-75.68359,-128.1128,-158.9966,875.2856
43.587,-0.9414063,-0.8016357,-1.190308,62.19135,188.694,-79.77295,-54.6875,-123.4131,875.285
43.617,-0.723999,-1.291382,-0.4671631,59.80505,87.36827,-0.3051758,-62.68311,-47.42432,875.2847
43.647,0.7087402,0.7391357,0.9205322,45.28626,-46.82224,68.42041,13.5498,-97.65625,875.2838
43.677,-1.545654,1.07251,1.135742,34.21405,-173.452,-217.4683,79.22363,46.93604,875.2825
43.707,0.9564209,1.370728,-1.192871,24.01839,-276.3741,-5.92041,88.86719,55.05371,875.2831
43.737,0.5905762,-0.9821777,2.140869,19.71522,-315.0599,264.0991,-77.69775,51.45264,875.2849
43.767,0.5856934,-1.597778,-1.806763,18.92866,-277.4198,38.08594,121.0938,126.2207,875.284
43.797,2.583008,-0.4488525,-1.110596,20.89012,-163.9429,13.48877,136.8408,116.2109,875.2815
43.827,2.171509,-0.2139893,-0.1512451,22.33401,-66.25863,4.272461,130.5542,122.0703,875.2797
43.857,1.961182,0.5369873,0.07397461,23.64347,7.56497,-32.53174,127.5635,130.4932,875.2778
43.887,1.542114,0.8465576,0.008911133,22.94239,30.21348,-14.89258,132.3853,138.855,875.2794
43.917,1.305176,1.402222,0.9595947,21.45119,19.12279,84.7168,133.606,107.2388,875.2837
43.947,0.7312012,1.230713,2.215942,20.31985,-5.905612,99.54834,96.74072,42.11426,875.2837
43.977,0.6049805,0.180542,2.857666,19.56577,-24.09836,35.09521,8.911133,31.00586,875.2837
44.007,1.268921,-0.4534912,1.46228,19.10057,-32.3578,-159.4238,-31.49414,49.07227,875.2841
44.037,2.322144,-0.2967529,-0.1447754,20.9683,-16.83466,-112.6099,-77.45361,5.737305,875.2849
44.067,3.174683,0.8027344,-1.128296,25.51359,20.75446,-25.57373,-190.7959,-58.53271,875.2842
44.097,3.437744,-0.4715576,-1.261963,37.50066,100.586,103.9429,-213.1958,-111.6333,875.2825
44.127,2.796021,-0.9803467,-1.704102,48.95085,196.8295,49.31641,-211.5479,-159.3018,875.2843
44.157,1.224243,-0.9953613,-1.639038,60.90972,290.4576,7.8125,-197.7539,-148.8647,875.2888
44.187,0.1243896,-1.246582,-1.402588,66.62938,329.4705,-29.11377,-131.2256,-136.7188,875.2908
44.217,-0.7618408,-1.473022,-1.207764,67.90777,296.4913,-85.20508,-116.8823,-132.9346,875.2922
44.247,-0.8658447,-0.758667,-0.9888916,64.39163,187.6622,-52.49023,-64.45313,-96.80176,875.2933
44.277,-0.3432617,-0.9594727,-0.2885742,57.49829,51.86794,-9.094238,-41.62598,-49.49951,875.2939
44.307,0.04150391,1.105469,0.7908936,45.20534,-104.2203,67.56592,33.44727,-85.63232,875.2929
44.337,-0.161377,1.349365,3.794556,33.79868,-227.7659,-200.6836,101.9287,49.68262,875.2903
44.367,3.999878,-2.423706,-3.728882,24.35645,-306.5032,88.98926,182.5562,68.90869,875.2919
44.397,0.6607666,-2.459717,-2.4375,20.08293,-316.5483,-41.56494,156.4941,138.0615,875.2961
44.426,2.276855,-0.7139893,-1.729248,20.16097,-260.1839,-22.82715,165.7715,141.1133,875.2959
44.456,2.229858,-0.4680176,-0.7996826,22.5603,-152.3731,-14.09912,151.5503,124.8779,875.2944
44.486,2.227295,0.4042969,-0.1621094,23.69385,-53.71616,23.4375,144.7754,130.188,875.2949
44.516,1.828735,0.638916,0.3349609,24.02949,11.18132,27.64893,129.0894,130.6152,875.2964
44.546,1.446777,1.270752,0.8088379,21.63769,19.59828,47.54639,122.2534,116.0278,875.2966
44.576,1.037231,0.7119141,1.97937,19.34438,-6.20487,83.98438,100.0366,71.22803,875.2966
44.606,0.8525391,0.5253906,2.220337,16.72906,-42.47278,45.95947,60.54688,23.55957,875.2957
44.636,0.3364258,0.1339111,2.097534,15.40521,-62.51219,-118.7134,3.479004,43.27393,875.2937
44.666,1.362671,-0.1643066,0.8510742,15.33295,-61.70992,-122.5586,-51.51367,41.80908,875.2921
44.696,2.460571,0.1729736,-0.7010498,18.83276,-26.07883,-107.5439,-83.31299,0.793457,875.2903
44.726,2.635986,0.5532227,-0.8330078,25.33157,34.45221,41.56494,-205.2002,-74.09668,875.2895
44.757,3.209717,-0.9089355,-1.078125,37.0749,128.3421,104.248,-213.9282,-111.2671,875.2891
44.786,2.748291,-1.023438,-1.573364,49.13766,228.2724,25.87891,-198.4253,-169.0063,875.2878
44.816,1.352539,-1.085938,-1.653198,60.99174,314.7428,17.15088,-177.1851,-159.3628,875.2859
44.846,0.1989746,-1.41272,-1.23938,68.1483,348.4635,-22.3999,-121.8262,-152.2217,875.2864
44.876,-0.6687012,-1.272583,-1.200928,68.22195,305.1232,-106.8726,-109.9854,-137.0239,875.2881
44.906,-0.6990967,-0.692627,-0.9239502,64.92764,194.4825,-98.51074,-52.55127,-109.1919,875.291
44.936,-0.378418,-1.110718,-0.2143555,57.93612,53.21303,-7.385254,-54.01611,-67.26074,875.2957
44.966,-0.06469727,0.9328613,0.7376709,47.56803,-96.23751,37.47559,26.42822,-114.563,875.2977
44.996,-0.6152344,0.8569336,1.145264,34.22551,-227.2069,-277.832,103.4546,72.81494,875.2988
45.026,3.999878,-0.765625,-3.686401,26.93504,-294.1991,17.8833,244.2627,118.7134,875.3001
45.056,0.0559082,-2.936401,-0.9772949,22.82313,-301.7794,53.16162,109.7412,118.4082,875.3013
45.086,1.213867,-0.2935791,-1.181885,22.90171,-244.4735,-23.31543,114.4409,127.7466,875.3025
45.116,1.913086,-0.4300537,-0.4763184,23.33109,-151.6838,-5.126953,121.2158,123.5352,875.3037
45.146,2.093872,0.4102783,-0.1075439,24.63694,-55.88197,9.765625,124.5728,127.2583,875.3033
45.176,1.708618,0.3591309,0.2818604,25.02625,-3.498214,39.0625,107.666,129.6997,875.302
45.206,1.259888,0.444458,0.2706299,25.16493,18.46521,31.86035,109.9243,125.9766,875.3004
45.236,1.144653,1.143188,0.7907715,23.5312,8.607883,55.60303,125.6714,109.0698,875.2981
45.266,0.6606445,0.8974609,2.041016,21.09117,-13.69348,62.74414,93.13965,57.37305,875.2987
45.296,0.3720703,0.605835,2.381104,19.68175,-36.39516,4.333496,25.08545,32.4707,875.3008
45.326,0.9447021,-0.08984375,1.379639,19.2136,-45.66937,-147.522,1.525879,58.22754,875.3031
45.356,1.125366,0.147583,0.5246582,19.06226,-42.73866,-111.4502,-90.75928,24.04785,875.3062
45.386,3.539917,0.05395508,-1.270142,22.4603,-11.3423,-24.35303,-117.6147,-34.729,875.3059
45.416,2.715698,-0.253418,-0.8094482,29.40286,47.37406,96.37451,-201.5381,-84.41162,875.3042
45.446,3.22937,-0.8001709,-1.330444,43.36539,145.1276,47.60742,-177.7344,-132.3853,875.3024
45.476,2.083252,-1.089966,-1.637451,54.1891,242.5995,7.995605,-176.4526,-160.4004,875.2998
45.506,0.9918213,-1.27832,-1.605957,63.56445,315.8666,-13.30566,-148.1934,-157.1655,875.2965
45.536,0.004516602,-1.216675,-1.367065,66.92842,319.6658,-42.66357,-98.51074,-162.6587,875.2922
45.566,-0.7907715,-1.083618,-0.9532471,67.0877,255.7034,-93.07861,-70.19043,-133.606,875.2914
45.596,-0.5477295,-0.7579346,-0.6838379,61.29262,125.4247,8.544922,-54.26025,-90.4541,875.291
45.626,-0.09802246,-0.8093262,0.230835,52.68534,-13.50003,36.9873,-19.34814,-59.57031,875.2899
45.656,-0.1525879,1.351318,0.6605225,39.46251,-160.9848,39.55078,81.604,-90.94238,875.2883
45.686,-0.4285889,0.6932373,1.817139,29.2089,-266.7433,-211.6089,78.125,80.50537,875.2867
45.716,3.999878,-0.8909912,-3.07373,21.55815,-321.0683,31.49414,251.5869,104.3701,875.2849
45.746,0.01074219,-2.280273,-1.677856,18.17967,-304,51.33057,139.0991,88.37891,875.2823
45.776,1.345947,-0.5858154,-1.216431,18.24908,-232.0767,-33.3252,98.99902,110.5347,875.2791
45.806,1.408325,-0.4074707,-0.3243408,20.2907,-125.8257,2.13623,93.62793,101.0132,875.2791
45.836,1.904297,0.1645508,-0.4116211,21.7304,-39.16707,-20.99609,113.2202,112.854,875.2795
45.866,1.872681,0.5717773,-0.05749512,22.61613,17.12733,3.479004,110.1685,119.751,875.2755
45.896,1.649048,0.338623,0.2119141,21.92814,31.6983,22.3999,115.2344,117.8589,875.2666
45.926,1.517334,1.155029,0.7659912,20.66751,17.03827,30.15137,137.8784,109.436,875.2661
45.956,0.6646729,0.7110596,2.262573,18.44349,-12.4883,41.3208,96.92383,59.87549,875.2659
45.986,0.5380859,1.291138,2.137207,17.14857,-34.94068,-68.48145,33.99658,33.08105,875.2645
46.015,1.066528,0.1390381,1.468262,16.66325,-44.35608,-84.65576,-37.65869,40.22217,875.2622
46.045,1.961548,-0.3096924,-0.08227539,18.03941,-31.48295,-78.125,-64.20898,29.05273,875.2611
46.075,2.869995,-0.07788086,-0.7653809,21.75639,3.623889,-11.1084,-159.9731,-36.68213,875.2605
46.105,2.636841,-0.3692627,-0.8011475,29.97559,70.13056,65.85693,-176.6968,-78.55225,875.2621
46.135,3.093018,-0.7026367,-1.429932,40.82576,155.3558,41.07666,-164.7339,-130.3101,875.2661
46.165,1.815674,-0.9267578,-1.50647,52.32767,242.7622,17.94434,-187.1948,-148.6206,875.2649
46.195,0.8562012,-1.313965,-1.372681,59.08666,293.1431,8.605957,-162.9639,-145.9961,875.2612
46.225,-0.02294922,-1.334595,-1.077759,59.47557,273.7438,-47.66846,-123.7793,-144.5313,875.2592
46.255,-0.7182617,-0.940918,-0.9315186,58.70535,196.5307,-152.0386,-85.81543,-126.77,875.2573
46.285,-0.8725586,-0.7978516,-0.9058838,55.71479,89.49246,-61.2793,-63.17139,-82.70264,875.2537
46.316,0.0559082,-0.2751465,0.09399414,49.83845,-22.38869,-3.845215,-12.02393,-73.36426,875.2485
46.345,-0.5083008,1.768799,0.8272705,38.82355,-126.3842,61.34033,73.54736,-81.90918,875.2487
46.375,-0.06359863,0.7011719,2.388672,29.81445,-203.1769,-202.0264,102.9053,104.7974,875.2498
46.405,3.999878,-0.6102295,-2.217407,21.7468,-260.4971,155.6396,146.4233,30.39551,875.2509
46.435,0.1434326,-2.690063,-1.537842,18.70511,-265.6897,10.92529,103.2715,101.5015,875.2524
46.465,1.608032,-0.7698975,-1.488037,18.14202,-216.8634,-57.86133,125.1221,108.8867,875.2523
46.495,1.725342,-0.2780762,-0.6184082,20.62254,-122.9181,-25.93994,111.8774,100.2808,875.2515
46.525,2.036621,0.3254395,-0.4031982,22.7058,-37.59914,-10.25391,111.8164,111.9385,875.2493
46.555,1.767822,0.5106201,-0.007324219,24.8572,28.6044,25.63477,107.4829,116.6992,875.2454
46.585,1.394409,0.3342285,0.1314697,24.23355,47.49621,32.10449,109.9854,117.7368,875.2456
46.615,1.258179,0.9411621,0.6300049,22.22713,31.81901,42.72461,125.6714,108.0933,875.2473
46.645,0.6722412,0.645752,1.812988,19.13689,-9.036138,61.70654,97.65625,71.28906,875.2473
46.675,0.3942871,0.845459,1.93811,17.51782,-42.95931,-27.46582,46.69189,34.11865,875.2468
46.705,0.8343506,0.3028564,1.435303,16.58265,-61.53351,-88.74512,-12.20703,38.81836,875.2457
46.735,1.211792,-0.1005859,0.4764404,17.60015,-49.25667,-100.0366,-46.875,37.29248,875.2437
46.765,3.151367,0.02770996,-1.132446,20.47738,-13.61344,-44.73877,-78.97949,-15.13672,875.2449
46.795,2.109619,0.06115723,-0.4912109,27.84151,50.87554,78.18604,-174.9878,-71.96045,875.2483
46.825,2.904053,-0.5712891,-1.038452,36.75158,126.4977,52.79541,-148.3154,-102.478,875.2494
46.855,2.458374,-0.9958496,-1.307861,48.14679,212.0372,21.97266,-155.3345,-142.0898,875.25
46.885,1.478638,-1.016113,-1.181641,54.44198,262.9785,7.324219,-163.7573,-142.4561,875.2517
46.915,0.7030029,-1.359131,-1.181152,57.54006,263.3429,-26.24512,-141.2354,-146.4233,875.2542
46.945,-0.1477051,-1.115356,-0.842041,58.48211,211.2987,-82.09229,-107.3608,-143.7988,875.2535
46.975,-0.5906982,-0.3203125,-0.7991943,57.33547,130.4986,-83.00781,-55.9082,-109.0698,875.2512
47.005,-0.5866699,-0.5683594,-0.3237305,52.91406,31.86559,62.5,-62.98828,-58.65479,875.2526
47.035,-0.07446289,0.2580566,0.586792,44.15084,-63.3146,67.74902,3.723145,-57.61719,875.2563
47.065,-0.7567139,1.180298,1.961792,32.81403,-162.9003,-123.9014,72.3877,30.70068,875.2588
47.095,3.999878,-1.538086,-3.459717,24.01806,-242.5217,-102.478,250.2441,132.0801,875.2612
47.125,-0.06945801,-2.290649,-1.665527,20.8373,-267.1577,11.04736,120.4224,97.35107,875.2659
47.155,1.476563,-0.2513428,-0.8267822,19.6616,-233.3323,-43.02979,97.41211,108.2153,875.2725
47.185,1.548828,-0.4512939,-0.4307861,20.63938,-152.567,19.71436,94.48242,95.70313,875.274
47.215,1.891235,0.1159668,-0.3125,22.73475,-58.76971,-23.01025,103.6377,108.1543,875.2747
47.245,1.758423,0.1081543,-0.06689453,24.31597,7.771106,15.93018,102.6611,109.375,875.2774
47.275,1.429077,0.4030762,0.0838623,24.09336,30.79881,21.1792,101.9897,111.2671,875.2817
47.305,1.187378,1.06665,0.07312012,22.68919,25.79151,42.72461,109.8022,110.0464,875.2835
47.335,0.9689941,1.041138,1.224365,21.87335,5.533877,130.7983,112.2437,85.20508,875.2844
47.365,0.3118896,0.7390137,2.29248,20.97268,-16.70703,80.62744,68.35938,36.19385,875.2848
47.395,0.8190918,0.2154541,1.761108,19.0259,-34.88402,-52.49023,18.18848,39.61182,875.2849
47.425,1.104858,-0.2595215,1.031006,19.03157,-35.42808,-107.3608,-37.04834,40.1001,875.2836
47.455,2.714355,-0.05981445,-0.7641602,19.9315,-23.10532,-98.44971,-43.76221,13.91602,875.2805
47.485,2.15686,0.1862793,-0.4289551,26.05097,16.92399,21.05713,-187.8052,-52.79541,875.2824
47.515,2.734985,-0.3756104,-1.041504,36.08195,92.87763,64.81934,-159.668,-81.72607,875.2874
47.545,2.761108,-0.7587891,-1.475952,48.65221,195.6211,42.23633,-153.2593,-140.564,875.2879
47.574,1.588257,-0.9743652,-1.322754,55.76026,267.6806,24.10889,-178.9551,-140.0146,875.2881
47.605,0.7418213,-1.241943,-1.137573,60.40149,290.2852,9.033203,-144.7754,-143.3716,875.2886
47.634,0.06225586,-1.107178,-1.018188,60.11053,239.882,-54.32129,-104.8584,-139.6484,875.2891
47.664,-0.4881592,-0.717041,-0.7546387,58.29513,143.9189,-111.2061,-63.11035,-128.479,875.2887
47.694,-0.5231934,-0.604126,-0.489624,52.62904,26.01391,39.0625,-61.70654,-69.76318,875.2878
47.724,0.07897949,-0.1678467,0.3104248,44.59347,-77.2243,44.67773,-8.789063,-62.37793,875.2868
47.755,-0.2830811,1.036377,0.5836182,32.69322,-182.2825,-8.972168,70.12939,-52.24609,875.2854
47.784,0.2807617,1.197021,1.656982,26.17829,-241.8177,-217.2241,113.8916,64.27002,875.286
47.814,3.999878,-1.245117,-1.11084,22.05113,-259.416,193.6035,39.91699,46.44775,875.2878
47.844,0.3552246,-2.228882,-1.652222,19.99863,-226.4346,-55.23682,97.96143,89.96582,875.2887
47.875,1.588867,-0.3806152,-1.226074,19.74435,-158.0826,-52.55127,107.4829,94.60449,875.2893
47.905,1.425171,-0.2540283,-0.6175537,19.71517,-81.53941,-10.37598,103.0273,85.75439,875.289
47.934,1.680298,0.1611328,-0.3358154,21.03233,-31.39791,-15.50293,98.87695,93.93311,875.2881
47.964,1.691162,0.418457,-0.06311035,22.55585,5.186442,-4.699707,96.31348,99.18213,875.2884
47.994,1.445801,0.3856201,0.2247314,21.14004,14.71051,14.70947,93.44482,99.79248,875.2893
48.024,1.319336,0.7542725,0.4788818,20.18201,7.594415,20.50781,101.1353,104.3091,875.29
48.054,1.108521,1.267334,1.680542,19.32352,-5.75727,62.5,104.0649,76.35498,875.2908
48.084,0.4689941,0.5997314,2.097778,18.64684,-21.50712,-1.831055,41.56494,31.37207,875.2899
48.114,1.039551,0.4785156,1.242676,18.35012,-27.96832,-98.99902,-2.990723,32.71484,875.2876
48.144,1.029053,-0.2545166,0.6462402,19.0644,-15.76243,-77.75879,-45.47119,25.20752,875.2854
48.174,3.393555,-0.2402344,-1.279175,22.45009,9.77748,-45.41016,-71.83838,-15.44189,875.2827
48.204,2.033936,0.0859375,-0.5083008,31.49068,69.48555,66.16211,-174.5605,-64.81934,875.2822
48.234,2.645142,-0.6654053,-1.131958,37.54262,130.7488,57.31201,-149.4751,-100.647,875.282
48.264,2.089722,-0.9063721,-1.358276,42.78482,177.7607,15.68604,-152.71,-135.8032,875.2825
48.294,1.19751,-1.055664,-1.251465,47.19065,197.7975,-3.112793,-145.3247,-138.1226,875.2839
48.324,0.411377,-1.183838,-1.03772,51.34475,187.4432,-23.62061,-114.4409,-149.231,875.2822
48.354,-0.326416,-1.191895,-1.006714,55.73046,159.0582,-92.10205,-90.69824,-136.6577,875.2781
48.384,-0.4227295,-0.6162109,-0.6077881,52.55179,112.416,-25.26855,-41.87012,-106.7505,875.2724
48.414,-0.3946533,-0.5097656,0.08691406,44.55235,27.91121,50.84229,-51.14746,-49.19434,875.2644
48.444,0.2392578,0.9812012,0.5916748,34.02181,-85.14292,30.94482,43.21289,-67.26074,875.2637
48.474,-0.1574707,0.9138184,1.151978,25.75152,-191.5158,-59.38721,46.56982,3.78418,875.2634
48.504,1.260376,1.633789,-1.071777,21.31705,-250.4747,-138.916,121.521,85.44922,875.2617
48.534,-0.2298584,-1.787964,2.503662,19.07057,-233.6974,247.0703,-79.65088,9.521484,875.2588
48.564,0.6715088,-0.7750244,-1.842896,18.52249,-170.8928,-74.70703,81.29883,64.20898,875.2558
48.594,1.659302,-0.2281494,-1.414185,19.15494,-93.58848,-45.59326,99.24316,79.58984,875.2524
48.624,1.597412,-0.02709961,-0.623291,20.39575,-32.2031,-18.24951,94.72656,85.69336,875.2505
48.654,1.584961,0.2529297,-0.3598633,22.75721,11.24645,33.02002,91.06445,95.8252,875.2493
48.684,1.603882,0.2346191,-0.01586914,22.68342,30.48499,46.93604,96.25244,95.39795,875.2478
48.714,1.402344,0.06665039,0.2302246,22.23192,29.99433,48.0957,92.7124,94.48242,875.2463
48.744,1.224243,0.4230957,0.6213379,20.91291,13.5472,20.32471,104.0039,98.0835,875.2462
48.774,0.8944092,1.01355,1.731323,19.12152,-11.76721,12.3291,90.69824,69.39697,875.2461
48.804,0.5626221,0.7938232,1.798096,16.7701,-39.94312,-59.81445,35.70557,40.64941,875.2463
48.834,0.7874756,0.6416016,1.227173,16.85815,-45.05067,-101.8677,-18.55469,39.97803,875.2468
48.864,0.9709473,0.03344727,0.3145752,17.86915,-34.59956,-70.86182,-39.42871,34.66797,875.2466
48.894,3.007935,-0.1898193,-0.935791,23.87909,10.6303,-1.708984,-75.92773,-13.48877,875.2461
48.924,1.904175,-0.08666992,-0.4467773,29.72127,71.74923,71.59424,-166.4429,-51.75781,875.2478
48.954,2.45166,-0.6588135,-0.9630127,33.87173,123.9119,54.87061,-147.3389,-84.77783,875.2517
48.984,2.047607,-0.8643799,-1.005615,39.40464,158.6499,17.63916,-138.7939,-117.2485,875.2515
49.014,1.256714,-0.9415283,-1.020874,45.77157,181.1802,-2.075195,-141.1133,-125.6714,875.2502
49.044,0.6149902,-1.035522,-0.9365234,52.72,188.4651,-36.13281,-107.2388,-138.6719,875.2514
49.074,0.06652832,-0.7890625,-0.8820801,54.41468,177.5036,-100.708,-68.78662,-139.0991,875.2544
49.104,-0.1105957,-0.260498,-0.5880127,49.86319,125.6532,-62.07275,-27.22168,-128.479,875.2555
49.134,-0.2937012,-0.4334717,-0.1054688,45.72816,43.41634,106.2622,-64.63623,-72.75391,875.2561
49.164,0.05334473,0.2103271,0.2515869,40.82721,-47.85602,41.68701,19.34814,-63.17139,875.2568
49.194,-0.09936523,1.506958,1.782715,35.58756,-124.3425,-131.3477,27.46582,-2.563477,875.2573
49.224,2.835815,-0.2956543,-3.004639,29.41945,-164.48,-62.31689,211.6699,118.4082,875.2593
49.254,-0.04150391,-1.735596,0.1989746,21.70357,-185.6799,184.021,55.7251,39.91699,875.2627
49.284,1.288086,-0.6824951,-1.4104,21.23787,-177.1338,-94.36035,97.96143,77.51465,875.2629
49.314,1.528076,0.01586914,-0.8183594,21.29865,-141.3407,-41.01563,84.96094,78.24707,875.2629
49.344,1.506104,0.05578613,-0.5882568,22.85692,-84.26792,-49.92676,90.39307,84.96094,875.2619
49.374,1.462524,0.3045654,-0.2515869,23.51048,-24.78479,-5.737305,83.43506,88.62305,875.2595
49.404,1.397583,0.211792,-0.1083984,23.26192,15.39794,13.73291,80.93262,90.20996,875.2569
49.434,1.368652,0.2637939,0.3085938,22.62338,12.82945,17.21191,67.07764,89.90479,875.2534
49.464,1.110718,0.3095703,0.5004883,21.50835,0.09462917,3.845215,65.67383,87.76855,875.2555
49.494,1.091797,0.6228027,0.6768799,19.73004,-21.21837,-11.41357,79.1626,89.29443,875.2612
49.524,0.8045654,0.9364014,1.197144,18.26533,-36.12992,9.155273,76.9043,68.78662,875.2646
49.554,0.7172852,0.9207764,1.418945,17.45412,-41.80137,-16.90674,39.79492,43.64014,875.2676
49.584,0.932373,0.3654785,1.089966,17.47643,-37.48775,-32.40967,-10.80322,36.13281,875.2653
49.614,2.135376,0.2404785,-0.1444092,17.83189,-24.71844,-58.59375,-19.22607,25.08545,875.259
49.644,1.851318,-0.4034424,-0.1231689,20.23071,1.166997,47.72949,-157.8979,-26.24512,875.2609
49.674,2.021973,-0.4979248,-0.5410156,24.92917,40.00423,31.55518,-143.0664,-52.24609,875.2666
49.704,2.40625,-0.5800781,-0.9580078,33.68777,100.8812,8.972168,-119.4458,-82.70264,875.2676
49.734,1.935425,-0.7215576,-1.18811,42.10424,167.0525,2.319336,-127.1973,-122.1924,875.2681
49.764,1.224365,-0.8857422,-1.0896,49.04439,219.4683,13.12256,-138.7939,-134.2163,875.2684
49.794,0.5773926,-1.033081,-0.8745117,51.21801,224.4749,-9.82666,-125,-147.8271,875.2686
49.824,0.07214355,-0.899292,-0.7524414,51.20258,181.8076,-68.54248,-86.9751,-143.4326,875.268
49.854,-0.1878662,-0.491333,-0.4975586,49.66845,104.1639,-43.45703,-48.27881,-125.4883,875.2666
49.884,-0.2186279,-0.357666,0.007202148,45.89633,19.82592,105.5298,-73.24219,-82.6416,875.2682
49.914,-0.3000488,0.6690674,0.6905518,39.44165,-62.3932,65.73486,-2.990723,-81.54297,875.2722
49.944,-0.08081055,1.438232,2.601318,29.96928,-138.3796,-171.6919,56.9458,15.80811,875.2738
49.974,3.999878,-1.950806,-3.161743,23.06362,-196.4257,79.22363,129.8828,97.35107,875.2747
50.004,0.5955811,-2.411743,-1.278198,20.08518,-215.1304,22.2168,90.82031,86.66992,875.2768
50.034,1.671021,-0.3896484,-0.9150391,20.38984,-183.3405,-74.27979,81.97021,78.55225,875.2798
