20.065,-0.2814941,-1.072754,-0.989624,42.68779,89.00674,127.5635,246.0938,151.7944,875.0476
20.095,-0.09863281,-0.1600342,-0.9210205,28.25315,-34.64355,135.2539,103.2715,10.00977,875.045
20.125,0.7772217,-0.789917,-1.965576,18.12412,-157.4631,9.216309,-110.7788,-68.54248,875.0422
20.155,-3.192871,1.080688,-0.03186035,9.514593,-254.4367,-139.8926,-311.2793,-137.6953,875.0398
20.185,0.09313965,-1.351318,-1.703735,6.745516,-284.6032,16.96777,-135.3149,-81.48193,875.0376
20.215,-1.274292,-1.820557,-0.5639648,6.475678,-242.0885,53.16162,-229.8584,-62.19482,875.0349
20.245,-1.572632,-0.1970215,-0.973999,8.888008,-128.1334,-10.37598,-94.54346,-67.93213,875.032
20.274,-1.958618,-0.2440186,-0.5435791,10.386,-39.29062,53.40576,-113.7085,-68.90869,875.0331
20.304,-2.120972,0.5834961,-0.9863281,11.62158,22.81559,80.56641,-108.2153,-55.23682,875.0369
20.334,-2.199829,0.006225586,0.1883545,10.51914,34.35379,56.21338,-146.9727,-54.93164,875.0377
20.364,-2.055664,-0.2021484,1.146606,8.529614,15.63609,5.92041,-163.5132,-51.3916,875.0381
20.394,-1.21228,0.7662354,1.626709,7.362402,-13.79143,-114.3799,-182.0068,-56.03027,875.0377
20.424,-1.835327,1.356567,0.9030762,6.211768,-33.94117,-67.19971,-211.4868,-85.44922,875.0366
20.454,-2.191162,0.8597412,0.376709,5.23585,-43.82662,-29.35791,-215.8813,-115.4785,875.0355
20.484,-2.520386,-0.5377197,-0.4313965,7.183917,-26.38859,63.04932,-156.189,-92.34619,875.0339
20.514,-2.255493,-0.5351563,-0.9023438,12.0583,15.36389,-31.67725,-9.58252,-22.46094,875.0347
20.545,-1.71228,-1.119995,-1.739746,25.05933,102.7698,-35.40039,123.5352,53.89404,875.0371
20.574,-0.6098633,-0.8244629,-1.934448,35.27619,199.162,-47.11914,274.7803,137.5732,875.0348
20.604,0.2575684,-1.170532,-1.740723,45.21147,282.6674,10.68115,372.8027,189.7583,875.0288
20.634,0.9985352,-0.6173096,-1.492065,49.55971,306.5569,23.07129,410.0952,219.6655,875.0274
20.664,0.6269531,-1.111694,-1.51123,50.01082,260.9598,87.64648,408.9355,230.835,875.0269
20.694,0.505127,-0.9112549,-1.417725,46.36743,148.0392,64.08691,294.1284,196.0449,875.0242
20.724,-0.1005859,-0.2689209,-1.081421,38.71183,20.09257,59.81445,120.6665,63.65967,875.02
20.753,1.297729,-1.11377,-2.119019,25.7238,-127.3975,-42.5415,-74.21875,-43.02979,875.0205
20.784,-4,-0.2646484,-0.760376,15.74155,-238.3111,-88.56201,-505.9814,-136.0474,875.0229
20.813,1.194702,-1.400146,-4,10.21448,-291.0087,-193.3594,-31.31104,-75.13428,875.026
20.843,-0.6578369,-1.255005,-2.188354,9.137223,-270.0194,-28.01514,-140.9912,-66.71143,875.0308
20.873,-1.818481,0.04541016,-0.8051758,9.387428,-193.335,-23.4375,-109.0088,-57.49512,875.0323
20.903,-2.134888,0.09008789,-0.317627,10.59235,-91.60928,13.73291,-114.7461,-51.94092,875.033
20.934,-2.497559,-0.5374756,0.4202881,10.59194,-22.91984,51.94092,-134.9487,-66.65039,875.0353
20.963,-1.946045,0.1490479,0.456665,10.17797,5.136933,28.38135,-124.8169,-83.43506,875.0386
20.993,-1.424072,1.075806,1.235474,6.359247,-10.87155,-26.55029,-134.0332,-90.63721,875.0379
21.023,-1.499146,1.494019,1.646851,5.786726,-29.57703,-42.3584,-192.5659,-109.6191,875.0354
21.053,-1.810547,1.193848,0.5311279,5.635492,-41.05007,56.45752,-204.7119,-132.5684,875.0376
21.083,-1.789185,0.338501,0.1721191,6.832404,-31.53272,14.64844,-184.2041,-102.6611,875.0432
21.113,-2.684814,-1.231689,-1.242432,9.339321,-2.785738,58.47168,-96.31348,-30.94482,875.0429
21.143,-1.814575,-0.6330566,-0.9639893,14.01911,47.76571,-135.3149,69.70215,87.52441,875.041
21.173,-0.8198242,-1.19519,-1.773315,22.13178,104.1743,-40.77148,186.0352,135.0098,875.0404
21.203,-0.2720947,-0.9682617,-1.697632,34.25699,184.4623,16.11328,288.9404,176.3916,875.04
21.233,0.4508057,-1.27417,-2.090332,41.11147,242.1533,13.73291,387.3901,214.9048,875.0401
21.263,0.9776611,-1.097534,-1.711792,43.86689,253.3716,74.8291,402.5269,232.1777,875.0403
21.293,0.576416,-0.8695068,-1.776855,43.70913,210.0094,97.77832,339.6606,216.1255,875.041
21.324,-1.01062,-0.454834,-0.1594238,40.93455,118.2423,94.05518,196.8994,103.2104,875.0425
21.353,0.2833252,-0.7015381,-0.878418,33.7534,-2.952375,64.63623,23.68164,-15.19775,875.0436
21.383,0.3187256,-1.14856,-1.265015,23.27619,-116.0403,-35.7666,-151.001,-86.05957,875.0447
21.413,-3.455688,1.180664,0.04907227,12.59105,-214.0456,-156.1279,-225.1587,-67.87109,875.0479
21.443,0.2749023,-0.7492676,-2.719116,6.895819,-266.8785,-69.70215,-87.46338,-78.24707,875.0532
21.473,-1.018555,-1.031006,-1.175171,6.77311,-250.6754,-12.57324,-116.1499,-51.33057,875.0531
21.503,-1.03833,-0.008300781,-0.7279053,7.909922,-175.6399,-16.41846,-64.27002,-53.28369,875.0522
21.533,-1.467041,0.008666992,-0.5091553,8.228141,-85.14891,21.05713,-71.77734,-46.56982,875.0528
21.563,-1.522705,-0.4013672,-0.3861084,8.186027,-16.08698,76.17188,-104.7363,-36.01074,875.0542
21.593,-1.72522,-0.2749023,-0.2429199,7.235344,5.956758,79.71191,-87.46338,-56.09131,875.0537
21.623,-1.572754,-0.006591797,-0.1295166,5.614801,-7.483228,68.48145,-80.56641,-52.12402,875.0522
21.653,-1.521851,0.3895264,0.6240234,2.993475,-31.78375,54.26025,-94.11621,-62.37793,875.0528
21.683,-1.127441,1.250488,1.213989,0.7827082,-51.83368,43.396,-128.7231,-86.73096,875.0544
21.713,-1.213257,0.7329102,0.9299316,-0.9357075,-64.36943,76.72119,-188.0493,-122.7417,875.0551
21.743,-1.518799,0.0592041,0.7869873,-1.720364,-63.46746,12.39014,-192.2607,-113.0371,875.0554
21.773,-1.842773,-1.071899,-0.675293,-0.7560781,-45.44222,-0.2441406,-177.063,-63.23242,875.0553
21.803,-2.141724,0.3581543,-0.501709,2.535846,-7.323011,-60.85205,-89.53857,-30.51758,875.0549
21.833,-1.49292,-0.7983398,-0.8885498,9.415694,51.94655,-39.18457,0.8544922,21.11816,875.0559
21.863,-1.262939,-0.6085205,-0.9620361,18.90694,129.4413,-85.69336,98.93799,55.05371,875.0581
21.893,-0.678833,-0.7249756,-1.381348,29.95821,213.5826,-69.39697,171.6309,106.8115,875.0572
21.923,-0.4477539,-0.6293945,-1.201416,36.98155,267.0919,-28.62549,240.2344,133.667,875.0544
21.953,-0.1241455,-0.7835693,-1.456665,41.61003,275.3521,-8.911133,310.9131,158.9966,875.0589
21.983,0.0378418,-0.6278076,-1.275513,42.95595,231.2703,9.155273,309.5703,191.5283,875.0693
22.013,0.06274414,-0.743042,-1.416504,42.7697,155.1767,8.544922,305.542,188.4766,875.0693
22.043,-0.2686768,-0.2462158,-1.29126,39.10113,61.35713,15.01465,227.417,141.0522,875.0693
22.073,-0.07714844,-0.4544678,-1.009766,32.91845,-26.69373,74.15771,148.3154,47.97363,875.0686
22.103,0.1861572,-0.5341797,-0.9804688,22.98721,-120.8525,63.96484,-9.277344,-17.21191,875.0671
22.133,-0.04699707,0.006103516,-0.3231201,14.88266,-196.092,-16.17432,-139.9536,-85.87646,875.0658
22.163,-2.088379,0.9375,-0.1033936,8.778024,-240.5191,-128.7231,-43.64014,-72.93701,875.0642
22.193,0.5126953,-0.9713135,-1.65564,6.237887,-233.1829,-23.31543,-128.54,-57.18994,875.062
22.223,-1.865845,-1.025635,-0.3337402,6.241463,-180.7024,-1.525879,-118.4692,-46.50879,875.0591
22.253,-0.9786377,-0.1437988,-0.5541992,7.37218,-101.4656,-18.9209,-68.11523,-37.23145,875.0592
22.283,-1.141113,-0.284668,-0.5307617,8.105827,-36.28393,24.84131,-58.10547,-26.7334,875.0598
22.313,-1.335571,-0.4239502,-0.2979736,8.451928,4.86101,38.14697,-53.40576,-23.07129,875.06
22.343,-1.291138,-0.1688232,-0.276001,7.603124,13.51546,44.12842,-51.63574,-21.48438,875.0601
22.373,-1.244019,-0.06530762,-0.2401123,5.811526,-1.057855,55.7251,-55.78613,-18.49365,875.0589
22.403,-1.203247,0.1394043,-0.002685547,2.600676,-30.08498,47.42432,-63.90381,-25.5127,875.0564
22.433,-1.134644,0.4263916,0.2752686,0.5336751,-54.48201,31.06689,-75.37842,-34.42383,875.0577
22.463,-1.085571,0.5827637,0.4465332,-1.189424,-69.16758,14.77051,-114.563,-38.75732,875.0613
22.493,-1.133545,0.8823242,0.6025391,-2.903576,-72.00319,20.99609,-150.9399,-65.91797,875.0616
22.522,-1.20459,0.7409668,0.6166992,-3.458856,-61.8637,37.04834,-181.3354,-97.229,875.0618
22.552,-1.552246,-0.4641113,0.2391357,-3.655562,-43.20522,62.07275,-183.4106,-81.90918,875.0629
22.582,-2.508301,-0.9299316,-0.6761475,0.2320839,-9.060055,2.807617,-170.3491,-64.88037,875.0649
22.612,-1.216919,0.1148682,-0.7957764,6.13573,44.16518,-57.67822,-80.2002,-41.68701,875.0653
22.642,-1.164917,-0.7596436,-1.112061,9.507166,90.82829,-4.699707,-22.15576,0.06103516,875.0654
22.672,-1.067261,-0.6048584,-0.880127,14.06731,126.6882,-93.81104,85.26611,47.48535,875.0658
22.702,-0.5306396,-0.4068604,-1.231445,19.60672,153.5129,-64.7583,174.6826,89.78271,875.0662
22.732,-0.3806152,-0.4790039,-0.9631348,27.03123,170.4465,-52.6123,216.98,113.0981,875.0657
22.762,-0.2125244,-0.53125,-0.9044189,33.43335,185.333,19.34814,281.4331,124.6948,875.0645
22.792,0.005004883,-0.3604736,-1.198608,35.27757,185.1187,41.01563,318.1152,135.1318,875.0631
22.822,-0.1965332,-0.4621582,-1.013062,33.42903,143.0698,49.07227,310.5469,157.8369,875.0613
22.852,-0.3422852,-0.5114746,-0.8769531,26.8189,54.37957,-1.525879,267.5781,155.2124,875.0611
22.883,-0.90979,-0.06176758,-0.4134521,22.60059,-41.81167,-30.76172,212.5854,125.1831,875.061
22.912,-0.6522217,0.01171875,-0.40979,18.80688,-111.8877,-29.78516,108.7036,59.38721,875.0615
22.942,-0.479126,-0.2751465,-0.548584,14.25114,-145.8003,-53.03955,-13.24463,-9.58252,875.0627
22.972,-0.3736572,-0.7369385,-0.8710938,8.616827,-157.8494,-80.93262,-90.271,-57.55615,875.0615
23.002,-3.077637,0.8669434,0.7109375,2.334922,-161.35,-182.1289,-172.3022,-28.50342,875.0583
23.032,-0.8742676,0.3001709,-0.4545898,2.00427,-151.2299,-21.3623,-91.97998,-78.79639,875.0589
23.062,-0.001464844,-0.4002686,-1.297241,2.127675,-120.3986,-9.82666,-96.61865,-64.39209,875.061
23.092,-1.045776,-0.5192871,-0.6695557,4.094965,-67.21807,30.82275,-57.37305,-56.21338,875.0606
23.122,-0.9504395,-0.2230225,-0.4285889,4.846381,-12.80829,-8.422852,-54.74854,-41.80908,875.0591
23.152,-1.019897,-0.1604004,-0.3320313,5.184823,23.56488,22.27783,-44.37256,-34.729,875.0569
23.182,-1.014771,-0.2137451,-0.3011475,5.179621,24.57106,26.97754,-36.9873,-28.9917,875.0537
23.212,-1.064331,-0.0871582,-0.3200684,5.016437,17.17735,28.44238,-34.5459,-25.02441,875.051
23.242,-1.128174,-0.1547852,-0.1625977,3.724507,-1.283166,34.85107,-37.04834,-24.04785,875.0483
23.272,-1.083008,-0.09143066,-0.1724854,2.19787,-16.9397,33.69141,-36.43799,-23.01025,875.0444
23.302,-0.9981689,-0.09240723,-0.2033691,0.1931743,-33.51945,32.65381,-42.96875,-19.89746,875.0396
23.332,-0.9613037,-0.1264648,-0.2242432,-1.183805,-45.53672,26.00098,-49.01123,-17.39502,875.0396
23.362,-1.002319,0.0267334,-0.2451172,-2.297678,-50.7621,20.20264,-51.33057,-20.08057,875.0398
23.392,-0.934082,0.01831055,-0.2602539,-3.20414,-47.14939,19.28711,-55.9082,-24.53613,875.0384
23.422,-0.9799805,0.1690674,-0.1820068,-4.488293,-42.60632,10.55908,-65.85693,-26.7334,875.0352
23.452,-1.034912,0.3057861,-0.105957,-5.979778,-39.6997,-1.464844,-83.55713,-27.03857,875.0359
23.482,-1.143433,0.4029541,0.104248,-5.941185,-34.39747,9.58252,-106.8115,-45.8374,875.0383
23.512,-1.217651,0.3928223,0.1745605,-5.717781,-25.52679,32.4707,-133.728,-70.67871,875.0395
23.542,-1.824707,0.1638184,-0.1790771,-5.105381,-12.52959,34.60693,-161.6821,-75.19531,875.0405
23.572,-1.352417,0.166626,-0.3048096,-3.857244,5.716042,26.18408,-121.46,-72.44873,875.041
23.602,-1.087158,-0.6763916,-0.8806152,-1.59481,27.41816,60.05859,-98.14453,-57.25098,875.0413
23.632,-0.8354492,-0.6436768,-1.044189,3.492256,57.88977,-10.37598,-84.83887,-43.76221,875.0405
23.662,-0.8132324,-0.2055664,-0.7145996,10.52243,104.0537,-26.30615,-18.73779,-25.75684,875.0386
23.692,-0.638916,-0.4827881,-0.7895508,18.20117,156.9132,-34.30176,32.34863,1.098633,875.0397
23.722,-0.5245361,-0.3417969,-0.7110596,24.20656,196.8925,-39.85596,104.8584,26.55029,875.0427
23.752,-0.3720703,-0.2108154,-0.8914795,29.11606,212.7391,-6.408691,141.7847,50.96436,875.0443
23.782,-0.5633545,-0.2335205,-0.6702881,31.72279,193.2752,26.12305,150.5737,48.27881,875.0457
23.812,-0.5800781,-0.2779541,-0.8273926,32.6907,148.8722,98.69385,207.7637,42.78564,875.0452
23.842,-0.7231445,-0.411377,-0.6331787,33.03228,97.34738,16.29639,180.7251,70.73975,875.0437
23.872,-0.6535645,-0.302124,-0.8277588,32.26186,50.46958,-29.35791,175.2319,88.92822,875.0416
23.902,-0.6712646,-0.2175293,-0.6815186,29.60646,4.200737,-32.53174,161.0718,90.82031,875.0386
23.932,-0.7269287,-0.1998291,-0.6030273,25.52424,-39.06277,-25.87891,150.4517,86.9751,875.0356
23.962,-0.7652588,-0.1507568,-0.5419922,20.35751,-82.70997,-42.23633,138.2446,84.10645,875.0322
23.991,-0.8199463,-0.09338379,-0.4315186,15.3473,-122.5978,-57.25098,121.582,83.43506,875.0303
24.021,-0.788208,-0.02331543,-0.3425293,12.11563,-142.639,-62.01172,94.54346,76.35498,875.0291
24.052,-0.8182373,0.02807617,-0.2758789,9.900202,-137.3111,-54.50439,61.82861,53.16162,875.0275
24.081,-0.751709,0.06384277,-0.2331543,7.860119,-117.5293,-40.83252,23.25439,17.45605,875.0261
24.111,-0.6856689,-0.02050781,-0.2867432,5.751387,-93.34674,-30.2124,-20.32471,-14.52637,875.0281
24.141,-0.6702881,-0.1290283,-0.3419189,2.390312,-81.91428,-42.78564,-57.49512,-33.69141,875.033
24.171,-1.358154,0.2940674,0.2036133,0.948708,-76.85987,-58.47168,-57.43408,-28.19824,875.0337
24.201,-1.71228,0.2375488,0.08703613,0.3183047,-68.88734,-52.12402,-15.625,-21.3623,875.0339
24.231,-0.40979,0.2866211,-0.4859619,0.2189964,-53.28235,-33.81348,-57.9834,-41.44287,875.0346
24.261,-1.068848,-0.3752441,-0.3128662,0.2620461,-32.94386,13.97705,-57.80029,-31.79932,875.0354
24.291,-1.101318,-0.565918,-0.3262939,0.9648416,-8.844424,-15.07568,-41.56494,-26.30615,875.0358
24.321,-0.9489746,-0.02941895,-0.2473145,1.678318,5.362582,-14.28223,-26.97754,-25.87891,875.0361
24.351,-0.994873,0.05224609,-0.3449707,2.513236,15.29087,-17.21191,-23.4375,-17.82227,875.0353
24.381,-1.030029,0.009643555,-0.2484131,2.463032,17.79736,4.394531,-17.76123,-19.04297,875.0332
24.411,-0.9885254,-0.06896973,-0.2325439,2.15118,14.07158,15.86914,-13.97705,-20.50781,875.0327
24.442,-0.9664307,0.0513916,-0.2341309,1.028264,1.541483,27.83203,-9.643555,-20.26367,875.0325
24.471,-1.04541,-0.07702637,-0.1411133,0.4200786,-10.51398,27.70996,-11.23047,-17.76123,875.033
24.501,-0.9453125,0.01135254,-0.114624,-0.03264467,-19.01758,19.04297,-8.422852,-15.68604,875.0344
24.531,-0.9902344,0.01513672,-0.04309082,-0.4588024,-20.76434,8.056641,-15.56396,-15.74707,875.0346
24.561,-0.9558105,-0.08898926,-0.144043,-0.9563137,-19.54565,-2.746582,-20.69092,-13.24463,875.0347
24.591,-1.00354,-0.1534424,-0.2871094,-2.244066,-20.02153,-10.92529,-23.01025,-10.0708,875.0346
24.621,-0.9644775,-0.1315918,-0.392334,-2.757534,-21.92365,-12.146,-20.56885,-7.202148,875.0344
24.651,-0.9564209,-0.08422852,-0.3775635,-2.978604,-21.82261,-9.216309,-15.625,-4.333496,875.0355
24.681,-0.9659424,-0.1030273,-0.3150635,-2.78593,-17.34855,-9.643555,-12.81738,-2.502441,875.0378
24.711,-0.9606934,-0.1046143,-0.2507324,-2.435712,-8.803479,-6.408691,-11.23047,-2.563477,875.0403
24.741,-0.9796143,-0.0579834,-0.2034912,-2.386962,0.422534,-3.356934,-8.972168,-2.746582,875.0435
24.771,-0.9754639,-0.03503418,-0.1644287,-2.340931,4.007769,0.9765625,-12.146,-4.211426,875.0427
24.801,-0.9528809,-0.1025391,-0.2416992,-2.307463,4.51376,-1.525879,-15.80811,-2.380371,875.0398
24.831,-0.9415283,-0.1665039,-0.3216553,-2.38175,2.334929,-0.9155273,-18.61572,-0.4272461,875.0377
24.861,-0.9625244,-0.1756592,-0.3148193,-2.537056,-0.4358269,-3.234863,-19.104,2.685547,875.0354
24.891,-0.9368896,-0.1036377,-0.319458,-2.799479,-2.595473,-3.78418,-17.82227,4.150391,875.0349
24.921,-0.9503174,-0.08312988,-0.3179932,-2.970379,-4.551041,-0.6103516,-18.85986,4.821777,875.0347
24.951,-0.942627,-0.1383057,-0.3381348,-3.090315,-5.659589,-2.807617,-19.34814,6.591797,875.035
24.981,-0.9350586,-0.1549072,-0.3684082,-2.832068,-3.887874,-3.479004,-18.49365,7.629395,875.0359
25.011,-0.9020996,-0.08081055,-0.3668213,-2.337805,0.7414796,-0.06103516,-18.49365,8.178711,875.0358
25.041,-0.9117432,-0.1259766,-0.3756104,-1.713131,7.226388,-0.6713867,-19.71436,11.41357,875.0354
25.071,-0.918457,-0.07434082,-0.3671875,-1.447969,11.65511,2.197266,-20.93506,11.59668,875.0363
25.101,-0.9094238,-0.05712891,-0.3602295,-1.336777,12.89968,3.173828,-22.27783,12.08496,875.0383
25.131,-0.8967285,-0.07202148,-0.3665771,-1.343243,10.20226,4.577637,-23.92578,12.02393,875.0378
25.161,-0.8875732,-0.06420898,-0.3833008,-1.390276,5.674762,5.249023,-26.36719,12.08496,875.0359
25.191,-0.8902588,-0.08276367,-0.4036865,-1.635695,0.5274243,5.92041,-29.23584,12.87842,875.035
25.221,-0.8762207,-0.0637207,-0.446167,-1.482473,-1.063152,6.04248,-30.82275,13.91602,875.0344
25.251,-0.8670654,-0.04492188,-0.4422607,-0.9252452,1.328143,10.13184,-33.87451,13.73291,875.0368
25.281,-0.8607178,-0.01416016,-0.4696045,-0.5993594,5.016886,16.29639,-36.43799,12.51221,875.0422
25.311,-0.8970947,-0.001464844,-0.4705811,-0.4736513,7.856531,28.38135,-38.87939,10.19287,875.0463
25.341,-0.8665771,0.04321289,-0.4471436,-1.031315,6.070716,44.00635,-42.17529,7.385254,875.0505
25.371,-0.875,0.1049805,-0.3596191,-1.224698,1.044166,49.62158,-46.38672,5.004883,875.0519
25.401,-0.8696289,0.05908203,-0.2930908,-1.304843,-4.125399,40.83252,-59.32617,5.79834,875.0525
25.431,-1.049438,0.1463623,-0.164917,-1.240051,-5.609918,20.32471,-75.07324,17.02881,875.0523
25.461,-0.9486084,0.1864014,-0.3962402,-0.9744316,-3.057385,9.216309,-79.58984,15.68604,875.0515
25.491,-0.9281006,0.2857666,-0.2476807,-0.001963833,5.678425,7.263184,-97.41211,10.86426,875.0513
25.521,-0.94104,0.1705322,-0.2983398,1.87327,18.72771,-10.49805,-105.4688,14.52637,875.0513
25.551,-1.248657,-0.04394531,-0.4219971,5.056307,40.11255,-27.46582,-132.3853,18.67676,875.0513
25.581,-1.186768,-0.3466797,-0.7956543,7.11401,58.79786,-62.5,-133.2397,33.3252,875.0515
25.611,-0.6091309,-0.8236084,-1.164063,9.18298,71.73145,-88.98926,-126.77,37.90283,875.052
25.641,-0.7779541,-0.5562744,-0.961792,12.2718,81.29108,-65.49072,-115.2954,17.8833,875.0527
25.67,-0.6101074,-0.6343994,-1.022217,17.75071,98.56294,-74.09668,-85.38818,19.40918,875.0536
25.7,-0.4741211,-0.3531494,-1.089355,26.72897,137.4472,-118.4692,-83.43506,10.31494,875.0547
25.73,-0.2915039,-0.1958008,-1.063721,36.23964,195.7239,-101.1353,-82.15332,-30.27344,875.0546
25.76,-0.3154297,-0.1137695,-0.8570557,46.49399,256.8091,-84.28955,-56.88477,-58.1665,875.0542
25.79,-0.3052979,0.0001220703,-0.791626,56.81976,304.9042,-97.29004,-20.32471,-59.99756,875.0545
25.82,-0.276123,0.1534424,-0.7636719,62.59412,309.2798,-76.66016,24.23096,-67.68799,875.0552
25.85,-0.2991943,0.1578369,-0.7160645,65.90383,271.6795,-42.05322,70.25146,-78.61328,875.0564
25.88,-0.3336182,0.09094238,-0.746582,68.02058,212.2939,-16.54053,117.4316,-68.11523,875.0583
25.91,-0.2529297,0.07556152,-0.8621826,69.39282,144.1965,-13.61084,153.4424,-44.37256,875.0607
25.94,-0.2700195,0.07849121,-0.8791504,71.8457,92.99293,-2.319336,177.5513,-16.90674,875.0637
25.97,-0.317749,-0.0168457,-0.921875,71.7337,61.80551,26.55029,203.3691,10.13184,875.0611
26.001,-0.4105225,-0.03100586,-0.8995361,70.11614,32.72915,41.50391,213.562,38.69629,875.054
26.03,-0.4880371,-0.05847168,-0.8520508,68.90576,6.146847,81.90918,241.5771,61.15723,875.0526
26.06,-0.5836182,-0.0144043,-0.911499,67.14586,-20.58344,124.3286,247.8638,61.95068,875.052
26.09,-0.7669678,-0.1033936,-0.7977295,63.31735,-54.89298,147.8882,244.0186,59.99756,875.0539
26.12,-0.8876953,-0.2155762,-0.5941162,56.4475,-94.18216,116.7603,229.6753,67.62695,875.0586
26.15,-1.150879,-0.1501465,-0.2468262,45.28427,-158.4654,70.12939,196.8384,73.85254,875.061
26.18,-1.060303,-0.03637695,-0.1448975,34.57812,-232.4693,19.59229,154.3579,94.66553,875.063
26.21,-0.9140625,0.2559814,-0.1599121,23.95331,-298.4225,-13.12256,105.7739,88.98926,875.0629
26.24,-0.8438721,0.3513184,-0.07531738,14.91051,-333.5456,-0.4882813,49.49951,50.1709,875.062
26.27,-0.7827148,-0.03991699,-0.1395264,10.02488,-317.9611,15.13672,5.004883,7.080078,875.0626
26.3,-0.6286621,-0.1633301,-0.4121094,7.423518,-259.0536,5.92041,-26.67236,-13.97705,875.064
26.33,-0.9057617,-0.04870605,-0.4830322,5.704103,-189.3763,30.0293,-27.22168,-11.53564,875.0616
26.36,-1.956055,-0.6367188,-0.2144775,4.588821,-120.9934,5.371094,41.19873,-13.5498,875.0559
26.39,-0.5361328,1.366211,-0.3796387,2.682279,-75.39883,15.38086,-19.59229,-41.87012,875.0554
26.42,-0.9937744,-0.09838867,-0.05236816,2.20695,-51.83682,29.66309,-55.66406,-27.34375,875.0552
26.45,-1.036499,-0.3427734,-0.02929688,2.04869,-37.40204,52.91748,-41.80908,-21.97266,875.0583
26.48,-0.9227295,-0.2191162,-0.2770996,1.987683,-25.40745,48.64502,-46.02051,-30.27344,875.0652
26.51,-0.9498291,-0.239624,-0.3562012,2.020183,-14.36689,63.59863,-43.21289,-24.96338,875.0692
26.54,-0.942627,-0.182251,-0.3077393,2.554017,-1.202493,-1.525879,-35.88867,-0.6103516,875.0725
26.57,-1.050415,-0.1322021,-0.2595215,2.953109,5.027885,-3.356934,-25.75684,-0.06103516,875.0729
26.6,-0.93396,-0.03210449,-0.2753906,3.319456,9.318043,3.479004,-21.78955,-3.90625,875.073
26.63,-1.017334,-0.02001953,-0.2280273,3.11085,9.44071,11.65771,-24.90234,1.342773,875.0729
26.66,-0.9366455,0.02990723,-0.2087402,2.556337,4.492969,17.15088,-23.25439,0.1831055,875.0725
26.69,-0.984375,-0.05407715,-0.236084,1.638065,-5.693982,2.075195,-24.41406,0.8544922,875.0719
26.72,-0.9984131,-0.03308105,-0.2490234,1.051301,-14.38831,3.540039,-24.59717,4.699707,875.071
26.75,-0.909668,0.0246582,-0.2969971,0.6122542,-19.65041,2.075195,-22.94922,1.77002,875.0707
