51.118,-0.270752,-0.2143555,0.9108887,61.61412,125.7686,-10.55908,-73.36426,-10.19287,863.7231,-4.671875,-3.539063,15.03125,-47,-68,94.5,-0.05615234,0.5598145,0.8108521,0.1607666,-59.89474,0,0,0
51.148,-0.2219238,-0.1906738,0.9157715,66.72368,114.0652,-9.460449,-68.60352,-13.06152,863.7233,-4.203125,-3.386719,14.57422,-40.75962,-67.3125,98.37083,-0.03919659,0.560121,0.8131178,0.1526011,-62.04683,0,0,0
51.178,-0.2192383,-0.2202148,0.8901367,70.6255,121.1183,-7.507324,-62.31689,-12.26807,863.7241,-3.652344,-3.492188,14.10938,-35,-63,102.5,-0.02337646,0.5602417,0.8151245,0.1450806,-64.04686,0,0,0
51.207,-0.1777344,-0.1794434,0.8999023,73.88851,130.2367,-10.13184,-53.95508,-10.98633,863.7228,-3.253906,-3.25,14.125,-29.92867,-63,101.513,-0.009831389,0.5600881,0.8166211,0.1390044,-65.73358,0,0,0
51.238,-0.1647949,-0.1901855,0.8984375,76.95697,130.9138,-10.25391,-48.52295,-9.277344,863.7195,-2.445313,-2.453125,14.34766,-25,-63,97.5,0.003112793,0.5596313,0.8178711,0.1334839,-67.32621,0,0,0
51.268,-0.1628418,-0.1821289,0.9072266,78.61084,113.3345,-6.225586,-41.74805,-11.23047,863.7186,-1.808594,-2.945313,15.07422,-20,-64.25,94.63068,0.01363413,0.5588866,0.8191288,0.1286668,-68.64696,0,0,0
51.298,-0.1650391,-0.1672363,0.9257813,79.5047,86.46186,-2.868652,-34.17969,-10.25391,863.7183,-2.074219,-2.507813,15.40234,-15,-67,91.5,0.02252197,0.5577393,0.8203125,0.1244507,-69.77715,0,0,0
51.327,-0.1503906,-0.1779785,0.9477539,80.06192,62.74379,-2.075195,-26.42822,-8.544922,863.7173,-2.21875,-2.957031,15.44141,-15.86631,-67,91.72582,0.02870877,0.5568029,0.8212911,0.1208689,-70.60759,0,0,0
51.358,-0.1362305,-0.177002,0.9743652,80.5841,41.60845,1.281738,-16.96777,-6.103516,863.7158,-2.472656,-2.890625,15.07422,-20,-67,93.5,0.03344727,0.5557861,0.8222046,0.1175537,-71.28399,0,0,0
51.387,-0.1247559,-0.1899414,0.9819336,81.65784,28.71471,2.075195,-9.643555,-5.126953,863.7162,-2.75,-2.65625,15.08203,-16.1863,-68.17584,94.81224,0.03612898,0.5549987,0.8229624,0.1152729,-71.69669,0,0,0
51.418,-0.1201172,-0.2446289,0.9699707,82.525,25.3355,2.990723,-8.972168,-7.080078,863.7178,-2.039063,-3.648438,15.40625,-6,-71,96.5,0.03765869,0.5542603,0.8236694,0.1134644,-71.96942,0,0,0
51.448,-0.1274414,-0.182373,0.9375,83.15353,25.38576,0.5493164,-5.554199,-8.239746,863.7153,-2.121094,-3.835938,14.97656,-6.375,-70.3125,97.1875,0.03889196,0.5528742,0.8247528,0.1120636,-72.19796,0,0,0
51.478,-0.08569336,-0.2224121,0.9777832,83.21992,23.06748,2.929688,-2.197266,-9.887695,863.7095,-1.371094,-3.257813,15.62109,-9,-68,97.5,0.03967285,0.5509644,0.8261108,0.1110229,-72.36835,0,0,0
51.508,-0.06616211,-0.2263184,0.9621582,83.18466,17.39133,4.638672,-1.159668,-11.23047,863.7106,-1.230469,-3.304688,14.80078,-8.875,-68.125,98,0.03997459,0.5489801,0.8275782,0.109734,-72.51014,0,0,0
51.538,-0.0871582,-0.2175293,0.9040527,82.84597,7.603181,2.868652,-2.502441,-8.117676,863.7146,-0.9492188,-3.90625,15.17969,-8,-69,98.5,0.0401001,0.5467529,0.8292236,0.1083984,-72.6415,0,0,0
51.568,-0.07714844,-0.2189941,0.9436035,82.84743,0.6230717,0.1220703,0,-5.859375,863.7161,-0.9335938,-3.632813,15.30859,-8.25,-69.5,96.6875,0.04006958,0.5452158,0.8302786,0.108135,-72.67909,0,0,0
51.598,-0.04589844,-0.2197266,0.9731445,82.91695,-2.51339,2.01416,-0.1831055,-6.713867,863.717,-0.7578125,-3.246094,15.47656,-9,-70,92.5,0.03991699,0.5440063,0.8310547,0.1080322,-72.68934,0,0,0
51.627,-0.08007813,-0.2407227,0.9487305,83.38646,0.009318547,2.929688,-1.281738,-8.728027,863.7193,-1.335938,-3.9375,15,-7.002625,-68.00262,92.5,0.03999565,0.5425064,0.83209,0.1075412,-72.75074,0,0,0
51.658,-0.06005859,-0.2280273,0.9580078,83.7898,4.503284,-0.06103516,-1.037598,-5.310059,863.7227,-0.8476563,-3.566406,15.62109,-2,-63,92.5,0.04022217,0.5407715,0.833313,0.1066895,-72.85226,0,0,0
51.687,-0.08276367,-0.2089844,0.9787598,83.78514,7.657629,-2.13623,-2.258301,-3.540039,863.7249,-0.9375,-3.761719,15.74609,-3.047356,-63.22582,93.9698,0.04073636,0.539835,0.8339629,0.1061988,-72.94634,0,0,0
51.718,-0.05883789,-0.2106934,0.9863281,83.51742,6.050756,1.953125,-5.859375,-5.493164,863.7271,-1.34375,-3.09375,15.64063,-7,-65,97.5,0.04168701,0.5391846,0.8344116,0.1057739,-73.07374,0,0,0
51.748,-0.06860352,-0.2114258,0.9592285,82.94571,0.4800137,-1.831055,-11.84082,-7.080078,863.7285,-0.5546875,-3.769531,16.23438,-5.125,-64.5,96.25,0.04376454,0.5382341,0.835095,0.1045076,-73.36579,0,0,0
51.778,-0.05737305,-0.2487793,0.96875,83.33525,-2.893147,-1.220703,-15.07568,-3.90625,863.7295,-0.4960938,-3.480469,15.82031,-8.881784e-16,-63,92.5,0.04711914,0.5371704,0.8358765,0.102478,-73.82911,0,0,0
51.808,-0.0324707,-0.1928711,0.9731445,84.10028,-0.3623931,-5.187988,-18.18848,-4.638672,863.7298,-0.3242188,-3.488281,15.90625,-0.5,-62.39583,90.38194,0.05117199,0.5363267,0.836395,0.1006267,-74.34422,0,0,0
51.838,0.01831055,-0.2236328,1.00293,85.03592,7.916679,-0.8544922,-19.77539,-8.850098,863.73,0.00390625,-3.164063,15.76953,-3,-62,88.5,0.05627441,0.5355835,0.836792,0.09863281,-74.96689,0,0,0
51.868,0.009277344,-0.2463379,0.9594727,85.65928,16.89995,1.281738,-25.20752,-11.23047,863.7295,0.4882813,-3.824219,15.80078,-2.540628,-64.84164,91.47839,0.06169293,0.5339716,0.8377774,0.09559053,-75.69785,0,0,0
51.897,0.02612305,-0.2011719,0.940918,86.15187,22.91315,-1.037598,-23.68164,-12.63428,863.7285,0.4375,-3.53125,15.41406,-1,-71,98.5,0.06750488,0.5317383,0.8391724,0.09179688,-76.52231,0,0,0
51.927,0.06445313,-0.2375488,0.965332,86.97238,23.96635,-0.1831055,-22.76611,-14.5874,863.7274,0.7695313,-3.667969,15.15234,1.963677,-70.88105,98.38105,0.07294075,0.5292863,0.8405946,0.08863211,-77.27493,0,0,0
51.958,0.03051758,-0.2094727,0.9143066,87.85176,23.97041,-2.868652,-20.75195,-14.77051,863.7258,1.085938,-3.75,15.45313,7,-70,97.5,0.07836914,0.5263672,0.8422241,0.08557129,-78.02739,0,0,0
51.987,0.06005859,-0.2099609,0.953125,88.53621,23.83963,-1.586914,-17.82227,-15.19775,863.7255,1,-3.089844,15.05859,10.48796,-69.18191,94.26493,0.08286357,0.5235443,0.8438012,0.08320436,-78.64653,0,0,0
52.018,0.05566406,-0.1938477,0.9360352,88.72183,22.20722,-2.441406,-14.34326,-15.68604,863.7253,0.6796875,-3.324219,14.75781,14,-68,87.5,0.08721924,0.5203247,0.8455811,0.08105469,-79.2453,0,0,0
52.048,0.05273438,-0.215332,0.9362793,88.81227,18.19279,1.037598,-10.86426,-13.61084,863.7249,1.371094,-3.1875,15.23438,13.73707,-68,88.49354,0.09016234,0.5173117,0.8473043,0.07912462,-79.6917,0,0,0
52.077,0.06103516,-0.1933594,0.9460449,89.25709,13.79278,0.793457,-8.239746,-13.3667,863.7244,0.7773438,-3.289063,14.94922,12,-68,92.5,0.09222412,0.5144043,0.848999,0.07745361,-80.03567,0,0,0
52.108,0.02368164,-0.2053223,0.9155273,89.94523,12.10828,3.356934,-5.371094,-11.16943,863.724,0.7734375,-3.390625,15.04297,12,-67.00726,92.5,0.09310306,0.5117952,0.850603,0.07590252,-80.25324,0,0,0
52.137,0.01538086,-0.2038574,0.9343262,90.8106,14.74048,2.807617,-1.831055,-9.82666,863.7236,0.9140625,-3.320313,15.71094,12,-65,92.5,0.09344482,0.5096436,0.8519897,0.074646,-80.3938,0,0,0
52.168,0.05688477,-0.1872559,0.9714355,91.32517,18.80363,3.417969,1.831055,-5.493164,863.7229,0.5625,-3.210938,15.15234,13.92748,-66.08969,93.78499,0.09299489,0.5083365,0.8528983,0.07375445,-80.42276,0,0,0
52.198,-0.001220703,-0.2333984,0.932373,91.5859,19.89572,4.02832,2.563477,-0.6103516,863.7219,0.8867188,-3.304688,15.73438,18,-69,96.5,0.09179688,0.5076294,0.8534546,0.07318115,-80.35095,0,0,0
52.227,0.05517578,-0.2060547,1.012939,91.36365,15.22371,2.197266,4.943848,-1.525879,863.7214,0.3007813,-3.214844,15.05469,17.13434,-68.0175,97.18859,0.09075507,0.5072926,0.8538075,0.07318115,-80.2549,0,0,0
52.257,0.04736328,-0.2075195,0.9807129,90.8594,6.234774,1.77002,2.502441,-1.708984,863.7209,-0.0390625,-3.570313,14.80859,14,-65,97.5,0.08947754,0.5071411,0.8540039,0.07318115,-80.13301,0,0,0
52.287,0.04833984,-0.2006836,0.9597168,90.11595,-4.830125,2.01416,0.4882813,2.075195,863.7219,0.5390625,-3.433594,15.26953,12.37586,-65.36758,94.75632,0.08864583,0.5073002,0.853981,0.07314307,-80.05215,0,0,0
52.317,0.05639648,-0.2121582,0.9750977,90.22434,-10.00476,2.01416,-0.1220703,1.89209,863.7241,0.8515625,-3.253906,15.53125,11,-67,88.5,0.0880127,0.5077515,0.8538208,0.07305908,-79.98922,0,0,0
52.348,0.03955078,-0.2229004,0.956543,90.78397,-7.735205,0.3051758,-3.540039,-1.342773,863.7217,1.164063,-3.527344,15.73828,15.44685,-67,91.23396,0.08822165,0.5077099,0.8538494,0.0727422,-80.02887,0,0,0
52.377,0.08544922,-0.2080078,0.9680176,91.06885,-1.504365,0.7324219,-3.234863,-2.01416,863.7161,1.027344,-2.984375,15.16016,25,-67,98.5,0.08892822,0.5075073,0.8539429,0.07220459,-80.13223,0,0,0
52.408,0.07226563,-0.2163086,0.9331055,91.14387,4.590885,-0.6103516,-4.211426,1.708984,863.7169,1.710938,-3.246094,15.52734,23.91443,-65.01126,97.81929,0.08971963,0.5075927,0.8538294,0.07193909,-80.22356,0,0,0
52.437,0.078125,-0.1923828,0.9489746,90.59586,5.20272,-2.319336,-3.295898,1.647949,863.7202,1.230469,-3.203125,15.11719,19,-61,94.5,0.09069824,0.5078125,0.8535767,0.07177734,-80.32488,0,0,0
52.468,0.06542969,-0.1760254,0.9257813,90.66797,1.659317,-2.563477,1.281738,-2.197266,863.7215,0.8984375,-3.28125,14.92578,19,-61.89439,95.20334,0.09048015,0.5075186,0.8537293,0.07233775,-80.27477,0,0,0
52.498,-0.01879883,-0.1489258,0.8249512,90.96444,-0.7998891,-1.037598,13.12256,-4.821777,863.7224,0.7539063,-2.535156,14.39063,19,-65,97.5,0.08966064,0.5068359,0.854126,0.0736084,-80.12995,0,0,0
52.527,0.05664063,-0.1801758,0.9321289,90.61516,-2.583435,2.075195,35.64453,-12.39014,863.7234,0.07421875,-2.6875,14.29297,17.47978,-64.62559,96.76313,0.08418045,0.5053781,0.8553146,0.07597907,-79.47838,0,0,0
52.557,-0.03955078,-0.1984863,0.8339844,89.74895,-6.306764,14.5874,50.59814,5.554199,863.7244,0.3867188,-2.292969,13.30469,14,-63,94.5,0.07263184,0.5028687,0.8575439,0.07989502,-78.1587,0,0,0
52.587,-0.138916,-0.1882324,0.7912598,87.74347,-16.56956,5.187988,74.70703,8.972168,863.7253,-0.5585938,-2.871094,13.46484,12.69629,-63,94.5,0.05645996,0.5030136,0.8575211,0.08723355,-76.14447,0,0,0
52.617,-0.1113281,-0.1623535,0.8625488,85.13276,-36.73032,10.31494,107.0557,15.25879,863.7263,-2.066406,-2.300781,13.43359,12,-63,94.5,0.03387451,0.5040283,0.8573608,0.09832764,-73.27231,0,0,0
52.648,-0.1728516,-0.2275391,0.8300781,81.72459,-61.73447,29.54102,122.0703,18.00537,863.7259,-2.359375,-3.414063,13.72266,8.833092,-64.32582,96.82019,0.003878415,0.5044543,0.8562958,0.108986,-69.69184,0,0,0
52.677,-0.3029785,-0.1838379,0.8000488,79.6722,-77.33351,33.87451,146.7896,18.18848,863.7246,-4.105469,-3.859375,13.23047,4,-67,101.5,-0.03137207,0.5047607,0.8543091,0.1196899,-65.57797,0,0,0
52.708,-0.4172363,-0.1591797,0.7495117,77.51255,-84.111,39.91699,178.772,18.98193,863.7219,-5.945313,-2.765625,11.98047,-6.265512,-65.26931,103.4529,-0.07566955,0.5036549,0.8497896,0.1341712,-60.32382,0,0,0
52.737,-0.4238281,-0.09228516,0.8813477,74.74801,-85.46371,35.40039,203.9185,39.97803,863.7178,-6.0625,-0.9414063,13.71875,-21,-61,104.5,-0.1243896,0.5012817,0.8430176,0.1500854,-54.51116,0,0,0
52.768,-0.6142578,-0.1784668,0.8557129,68.77013,-99.69453,24.84131,210.8154,42.3584,863.7183,-8.050781,-3.058594,14.29688,-32.98479,-58.32749,107.8074,-0.1755012,0.4996482,0.8312206,0.1693697,-48.17375,0,0,0
52.798,-0.6379395,-0.1665039,0.8920898,59.86578,-137.7785,26.55029,219.2383,38.69629,863.7207,-10.14453,-2.230469,13.64453,-44,-56,112.5,-0.2269897,0.4981689,0.8148193,0.1905518,-41.58225,0,0,0
52.827,-0.7338867,-0.2175293,0.8330078,51.3128,-190.7626,-6.896973,219.0552,50.354,863.7206,-10.77344,-3.199219,13.95703,-57.36291,-52.17064,110.535,-0.2748467,0.4964971,0.7949455,0.2143855,-35.09074,0,0,0
52.857,-0.8312988,-0.1120605,0.779541,43.64109,-237.816,-16.23535,226.7456,60.36377,863.7202,-12.55859,-1.804688,12.72656,-73,-47,104.5,-0.3237305,0.4946289,0.769165,0.2424927,-28.06436,0,0,0
52.887,-0.9765625,-0.08276367,0.6743164,39.90495,-246.7123,-22.52197,226.2573,64.27002,863.7206,-14.12109,-1.972656,12.19922,-86.04144,-43.24736,95.6409,-0.3698635,0.4934759,0.739735,0.2692586,-21.24139,0,0,0
52.917,-1.116455,-0.1235352,0.496582,35.48011,-224.4222,-23.49854,215.6982,73.05908,863.7214,-16.55469,-1.015625,9.445313,-98,-40,82.5,-0.4140015,0.4926758,0.7056885,0.2962646,-14.42165,0,0,0
52.948,-1.10083,0.02661133,0.3896484,30.56179,-188.0988,-11.16943,189.5142,75.31738,863.7195,-18.37891,-0.6679688,6.714844,-112.8483,-37.60813,75.66448,-0.4545534,0.4914786,0.672367,0.3164667,-8.410047,0,0,0
52.977,-1.027344,0.1967773,0.3027344,22.93984,-176.1055,-2.563477,155.2734,64.20898,863.7153,-16.78125,2.703125,5.371094,-128,-36,71.5,-0.4889526,0.4902344,0.6408691,0.3312988,-3.512962,0,0,0
53.008,-0.956543,0.161377,0.2768555,14.16363,-192.4208,-14.16016,115.6006,47.9126,863.7128,-16.20313,3.34375,4.628906,-137.3212,-33.54823,61.3706,-0.5137028,0.4897961,0.6155197,0.3436093,-0.09262475,0,0,0
53.037,-0.9199219,0.197998,0.175293,7.713792,-220.9451,-24.4751,73.97461,28.86963,863.7107,-15.14063,3.15625,3.054688,-143,-31,48.5,-0.5297852,0.489624,0.5962524,0.3521118,1.975215,0,0,0
53.068,-0.8618164,0.2145996,0.1594238,2.83597,-228.3496,-37.90283,28.74756,13.67188,863.7091,-14.10938,3.226563,2.410156,-142.8688,-27.34087,39.52617,-0.5310652,0.4923489,0.5846102,0.3601771,2.777261,0,0,0
53.098,-0.8669434,0.1386719,0.239502,-0.3339891,-210.1846,-34.729,-6.164551,-4.943848,863.708,-14,2.824219,3.015625,-142,-23,32.5,-0.5314941,0.49823,0.5787354,0.3664551,3.013896,0,0,0
53.127,-0.8745117,0.07739258,0.347168,-1.747483,-163.6872,-23.25439,-29.35791,-18.98193,863.7058,-14.11328,1.980469,4.710938,-141.5187,-23.11291,29.7783,-0.5260413,0.5014951,0.580382,0.3690213,2.760912,0,0,0
53.158,-0.9013672,-0.03662109,0.4345703,-2.011088,-107.007,-10.0708,-41.3208,-27.03857,863.7026,-13.91797,0.5585938,6.195313,-141,-24,28.5,-0.5126343,0.5044556,0.5878296,0.3702393,1.884506,0,0,0
53.187,-0.9724121,-0.2084961,0.3168945,-1.939486,-61.38624,-6.896973,-32.65381,-29.66309,863.6993,-14.07422,-1.285156,7.640625,-139.5574,-22.88451,28.84652,-0.5037601,0.5062317,0.5930186,0.3716155,1.258222,0,0,0
53.218,-1.011963,-0.0949707,0.4033203,-1.301044,-24.49056,-34.729,-1.037598,0.3051758,863.6951,-15.82422,-4.214844,9.125,-137,-20,30.5,-0.4944458,0.5074463,0.5991821,0.3728027,0.5197907,0,0,0
53.247,-0.9519043,0.08789063,0.4316406,0.1444449,3.639146,-8.178711,7.8125,-1.403809,863.6947,-15.69922,1.542969,6.242188,-135.8167,-20.67104,31.47889,-0.4920523,0.5089324,0.5987134,0.3753025,0.4907351,0,0,0
53.277,-1.018066,0.1044922,0.4204102,1.640635,22.8859,-11.84082,3.479004,-1.281738,863.6946,-14.84766,0.2617188,6.886719,-135,-23,32.5,-0.4910278,0.510498,0.5953979,0.3790283,0.7412349,0,0,0
53.307,-1.050781,0.1311035,0.2502441,2.601643,33.76196,-22.33887,9.338379,10.68115,863.6938,-16.46484,2.984375,5.296875,-134.3921,-24.50636,34.21286,-0.4894504,0.5140082,0.5915006,0.3824042,0.8494336,0,0,0
53.337,-1.078857,0.1162109,0.1818848,2.666863,34.58331,-37.47559,3.051758,11.47461,863.6924,-17.10547,1.238281,3.582031,-134,-26,36.5,-0.4879761,0.5192871,0.5858765,0.3859253,0.9395659,0,0,0
53.367,-1.01709,0.04223633,0.1396484,2.482287,26.21656,-5.371094,8.239746,-0.7324219,863.6903,-17.03906,1.679688,2.125,-134.5426,-27.10167,32.20968,-0.4880196,0.5197303,0.5833071,0.3885221,1.203919,0,0,0
53.398,-0.9680176,0.01635742,0.1577148,1.941734,10.92258,4.455566,7.93457,-3.479004,863.6873,-15.70313,0.078125,2.3125,-136,-28,21.5,-0.4883423,0.5198975,0.5817871,0.390686,1.426653,0,0,0
53.427,-0.9482422,0.07519531,0.1826172,1.58321,-2.334622,3.234863,6.958008,-0.793457,863.6876,-15.16797,0.8242188,2.652344,-136.9749,-26.90066,22.75202,-0.4892788,0.5192279,0.5811128,0.3914461,1.598228,0,0,0
53.457,-0.9892578,0.05297852,0.1794434,1.118915,-10.65858,0.2441406,3.540039,1.831055,863.6895,-15.39453,1.121094,2.917969,-138,-24,28.5,-0.4910889,0.5175781,0.5808105,0.3917847,1.830156,0,0,0
53.487,-1.003906,0.07006836,0.1696777,0.1878473,-16.0537,-1.220703,2.258301,0.6713867,863.6904,-15.9375,0.96875,2.757813,-136.2563,-23.29899,28.01273,-0.4915195,0.5175858,0.5802525,0.3922428,1.907665,0,0,0
53.517,-1.01123,0.06762695,0.1706543,-0.07734783,-17.6955,-2.929688,0.3662109,-0.2441406,863.6912,-16.12891,1.164063,2.648438,-132,-23,25.5,-0.4916992,0.5176392,0.5796509,0.3926392,1.966262,0,0,0
53.547,-0.9904785,0.07958984,0.1850586,-0.1648434,-15.73683,-7.507324,-1.89209,0.1220703,863.691,-15.99609,1.03125,2.839844,-134.75,-23.5625,26.875,-0.4911461,0.518249,0.5791644,0.393264,1.964233,0,0,0
53.577,-0.9772949,0.05078125,0.1950684,0.01490566,-11.38856,-4.02832,-2.075195,0,863.6904,-15.76953,1.300781,3.125,-142,-25,30.5,-0.4898071,0.5195313,0.5787354,0.394043,1.888767,0,0,0
53.607,-0.9794922,0.02148438,0.1943359,0.1816681,-5.040526,-3.356934,-1.464844,-0.5493164,863.6905,-15.64453,0.3789063,3.164063,-140.4375,-25,28.3125,-0.4890009,0.5201157,0.5785651,0.3945305,1.852329,0,0,0
53.637,-0.9880371,0.05444336,0.2016602,-0.1498618,-0.6969035,-3.417969,-1.098633,-0.3051758,863.6909,-15.75781,0.5703125,3.234375,-135,-25,22.5,-0.4882813,0.5205078,0.5784912,0.3948975,1.819452,0,0,0
53.667,-0.9899902,0.07788086,0.1811523,-0.2278855,-0.51522,-1.159668,-1.525879,-0.9765625,863.6909,-15.88281,1.054688,3.027344,-136.0731,-25.60564,24.41857,-0.4878114,0.5206767,0.5785682,0.395065,1.792915,0,0,0
53.698,-0.9890137,0.06982422,0.1889648,-0.2693258,-1.50316,0.1831055,-1.953125,-1.89209,863.6909,-15.87891,1.242188,3.007813,-140,-27,30.5,-0.4874878,0.520752,0.5787964,0.3951416,1.767164,0,0,0
53.727,-0.989502,0.03759766,0.2043457,-0.4256457,-3.448665,-0.1220703,-2.502441,-1.647949,863.6905,-15.76563,0.8945313,3.097656,-141.259,-26.50875,30.05522,-0.4869713,0.5208237,0.5791103,0.3951836,1.725085,0,0,0
53.757,-0.9719238,0.03442383,0.2216797,-0.6274419,-4.672211,-2.685547,-1.953125,-1.037598,863.6897,-15.67578,0.4492188,3.421875,-142,-25,27.5,-0.4863281,0.520874,0.5795898,0.3952026,1.668671,0,0,0
53.787,-0.9846191,0.03027344,0.2287598,-0.8346681,-4.550151,-2.075195,-1.281738,-0.4272461,863.6875,-15.61719,0.5703125,3.589844,-140.2563,-25.18379,27.625,-0.4857921,0.5211174,0.5795822,0.3953726,1.637242,0,0,0
53.817,-0.9763184,0.03637695,0.2329102,-0.7700689,-4.397888,-2.075195,-0.1220703,0.06103516,863.6838,-15.66406,0.5117188,3.75,-136,-26,28.5,-0.4852905,0.5215454,0.5795288,0.3956909,1.609159,0,0,0
53.847,-0.9875488,0.04858398,0.2148438,-0.5428231,-2.487735,-1.098633,0.4882813,0.1831055,863.6845,-15.66797,0.7304688,3.503906,-137.8125,-26,27.9375,-0.4851601,0.5217084,0.5793781,0.3959577,1.617433,0,0,0
53.877,-0.9873047,0.06201172,0.2058105,-0.6541726,-0.7849326,-0.9765625,0.7324219,-0.1831055,863.687,-15.78125,0.8203125,3.402344,-143,-26,26.5,-0.4851074,0.5217896,0.5791016,0.3962402,1.641117,0,0,0
53.907,-0.9868164,0.06811523,0.190918,-0.8639814,-0.3942527,0.5493164,0.4882813,-0.8544922,863.6885,-15.78906,1.125,3.160156,-142.75,-27.5625,27,-0.4851723,0.5216331,0.5791321,0.3963661,1.661436,0,0,0
53.937,-0.9892578,0.0546875,0.184082,-1.046105,-1.381211,1.77002,-0.2441406,-1.647949,863.6899,-15.78516,0.984375,3.046875,-141,-31,28.5,-0.4853516,0.5212402,0.5792847,0.3964233,1.691997,0,0,0
53.967,-0.9848633,0.04223633,0.1992188,-0.9524935,-2.506454,1.708984,-0.793457,-1.831055,863.6921,-15.88281,0.7460938,2.953125,-139.6375,-30.375,28,-0.4853287,0.5208553,0.5796398,0.3963776,1.695186,0,0,0
53.997,-0.9802246,0.04760742,0.2131348,-0.6483813,-1.528454,0.5493164,-1.281738,-1.831055,863.6948,-15.65625,0.515625,3.433594,-138,-28,26.5,-0.4852295,0.5203857,0.5802612,0.3962402,1.68131,0,0,0
