32.717,-0.9875488,-0.03076172,0.1943359,-13.27486,1.720305,-3.356934,-0.6713867,-2.807617,863.6917,-15.76563,-0.3203125,2.957031,-163,-62,8.5,-0.2702026,0.6863403,0.3457642,0.579895,3.78288,0,0,0
32.747,-0.9851074,-0.02514648,0.1716309,-13.26449,2.326483,-3.845215,-0.9155273,-2.502441,863.6914,-15.71875,-0.515625,3.003906,-164.4375,-63,7.25,-0.269089,0.6864853,0.3456599,0.5803065,3.752736,0,0,0
32.777,-0.9785156,-0.05200195,0.1806641,-13.62042,1.596589,-5.493164,-1.037598,-1.586914,863.6895,-15.91406,-0.6171875,2.886719,-168,-64,3.5,-0.2679443,0.6867065,0.34552,0.5806885,3.715456,0,0,0
32.807,-0.9765625,-0.02758789,0.189209,-14.0545,-1.822307,-5.981445,-1.098633,-1.953125,863.6895,-15.78906,-0.5234375,2.945313,-167.875,-64.60417,3.625,-0.2666573,0.6869985,0.3452101,0.581108,3.676567,0,0,0
32.837,-0.9802246,-0.04492188,0.1738281,-13.79767,-4.230777,-3.479004,-0.3662109,-1.89209,863.6897,-15.94922,-0.4296875,2.941406,-167,-65,4.5,-0.2652588,0.6873779,0.3447266,0.581543,3.635383,0,0,0
32.866,-0.9711914,0.006835938,0.1711426,-13.53117,-3.191314,-0.9765625,0.1831055,-2.01416,863.6904,-15.57813,-0.28125,2.75,-167.5276,-64.47243,3.678468,-0.2651276,0.687257,0.3449119,0.5817683,3.643217,0,0,0
32.897,-0.9755859,-0.09277344,0.1193848,-13.16639,0.9696252,4.150391,0.6713867,-2.01416,863.6919,-15.53906,-0.1328125,2.59375,-169,-63,1.5,-0.2650757,0.6868286,0.34552,0.5819092,3.647355,0,0,0
32.926,-0.982666,-0.07788086,0.1604004,-13.22479,4.704776,-1.586914,-0.8544922,1.281738,863.694,-15.4375,-2.183594,2.132813,-167.063,-64.3491,1.5,-0.2650349,0.6868493,0.3454993,0.5818775,3.642735,0,0,0
32.957,-1.009033,-0.1030273,0.2333984,-13.47096,4.760056,-0.793457,-0.9765625,2.624512,863.6973,-15.97656,-1.558594,3.355469,-162,-68,1.5,-0.2650146,0.6870117,0.3453369,0.5817261,3.629068,0,0,0
32.986,-1.022949,-0.07495117,0.2055664,-13.74529,0.3700474,-7.873535,-0.6713867,5.004883,863.6976,-16.14844,-1.636719,3.527344,-162.4594,-67.12591,1.206039,-0.2646371,0.6876582,0.3442403,0.5817868,3.626417,0,0,0
33.017,-1.057617,-0.05273438,0.1503906,-13.8682,-3.473303,-7.446289,-1.586914,6.04248,863.6978,-16.49219,-0.9882813,2.742188,-165,-64,0.5,-0.2637939,0.6890259,0.3417969,0.5819702,3.626293,0,0,0
33.046,-1.001465,-0.02026367,0.1677246,-13.87373,-5.487935,-0.4272461,-2.685547,4.577637,863.6985,-16.26953,-0.7070313,2.367188,-167.7807,-62.06667,1.909454,-0.2639535,0.6898658,0.3408853,0.5815723,3.596279,0,0,0
33.077,-0.9589844,0.001708984,0.2141113,-13.58648,-2.975461,3.479004,-3.356934,3.78418,863.6997,-15.98438,-0.5351563,3.269531,-172,-60,5.5,-0.2645874,0.6906738,0.340332,0.5805664,3.530118,0,0,0
33.106,-1.055176,-0.08422852,0.1728516,-13.10095,2.216356,-0.06103516,-4.638672,5.126953,863.7007,-15.44531,-0.3945313,2.964844,-170.3647,-60.93444,5.213826,-0.2645736,0.6917448,0.3395806,0.5797175,3.434403,0,0,0
33.137,-1.001221,-0.005859375,0.1313477,-12.6069,7.861827,-8.422852,-6.164551,5.126953,863.7017,-16.75,-0.71875,2.308594,-165,-64,3.5,-0.2644653,0.6931152,0.3387451,0.5786743,3.3033,0,0,0
33.166,-1.021973,0.01757813,0.2126465,-12.59405,10.19088,-2.197266,-6.896973,4.211426,863.7004,-16.96875,-0.2421875,2.691406,-164.2992,-63.88709,4.261183,-0.2645297,0.6944035,0.3382304,0.5774023,3.153098,0,0,0
33.197,-0.9414063,-0.05639648,0.244873,-12.79779,8.399082,6.103516,-5.249023,4.272461,863.697,-15.20313,-0.015625,3.710938,-164,-63,6.5,-0.2647095,0.6958618,0.3378296,0.5757446,2.961928,0,0,0
33.226,-0.9572754,-0.06787109,0.2346191,-12.78625,4.699248,1.403809,-3.90625,6.958008,863.697,-15.10938,-1.351563,3.628906,-164.2336,-63.23361,4.329363,-0.265463,0.6968493,0.3374091,0.5743946,2.847268,0,0,0
33.257,-0.9929199,-0.02392578,0.2282715,-12.71248,1.148282,5.065918,-1.647949,7.446289,863.697,-15.46094,-0.6445313,3.410156,-165,-64,-1.5,-0.2670288,0.6976929,0.3369751,0.572998,2.770807,0,0,0
33.286,-0.9729004,0.04248047,0.2072754,-12.5406,-0.01798011,10.74219,-0.4272461,5.065918,863.7004,-15.74609,0.109375,3.632813,-166.1358,-65.74519,1.544731,-0.2692237,0.6976584,0.3373183,0.5715622,2.741885,0,0,0
33.317,-0.996582,0.0144043,0.1884766,-12.46412,1.41388,13.91602,-0.4272461,4.516602,863.7085,-15.64063,0.5273438,3.3125,-168,-69,10.5,-0.272583,0.6973877,0.3383179,0.5699463,2.736306,0,0,0
33.346,-0.9799805,0.004150391,0.1694336,-12.46753,2.665989,11.65771,0.6103516,4.089355,863.7112,-15.88281,0.01953125,2.785156,-168.6685,-65.48026,9.460431,-0.2752894,0.696966,0.3392193,0.568649,2.739341,0,0,0
33.377,-0.9624023,0.04931641,0.1853027,-12.66741,1.329321,12.02393,-1.525879,2.380371,863.7126,-15.46875,0.7304688,2.824219,-169,-56,4.5,-0.2781982,0.696228,0.3403931,0.5673828,2.762599,0,0,0
33.406,-0.9677734,0.02783203,0.1796875,-12.90988,-1.310568,10.25391,-3.112793,1.586914,863.7144,-15.42969,0.5820313,2.773438,-168.4724,-56.68526,5.607706,-0.2801141,0.6961841,0.3415467,0.5659503,2.688271,0,0,0
33.437,-0.9667969,0.04467773,0.1721191,-12.86005,-2.970254,3.662109,-5.554199,1.831055,863.7161,-15.55469,0.5429688,2.808594,-167,-61,9.5,-0.2816772,0.696167,0.3428955,0.56427,2.572244,0,0,0
33.466,-0.9880371,0.005126953,0.1672363,-12.71088,-2.538647,3.234863,-7.324219,0.9155273,863.7167,-15.47656,0.7695313,2.71875,-166.0333,-60.88709,9.387088,-0.2816428,0.6967375,0.3436171,0.5628094,2.393958,0,0,0
33.497,-0.9960938,0.04321289,0.1806641,-12.32805,0.5913932,-1.708984,-8.850098,-0.3051758,863.717,-15.89844,0.1835938,2.691406,-165,-60,8.5,-0.2813721,0.6981201,0.3441162,0.5612793,2.154545,0,0,0
33.526,-1.004883,0.02758789,0.2004395,-12.44096,2.905643,-1.525879,-9.70459,-0.7324219,863.7164,-15.76953,0.6015625,3.007813,-166.3491,-61.11549,7.364234,-0.2806386,0.6992984,0.3447496,0.5598119,1.912264,0,0,0
33.557,-0.9899902,0.009521484,0.2226563,-12.74899,2.318648,1.098633,-9.033203,-1.77002,863.7146,-16.17578,0.2109375,3.558594,-170,-64,5.5,-0.2791748,0.7007446,0.345459,0.5582275,1.613177,0,0,0
33.586,-0.9829102,0.01904297,0.1801758,-12.94159,-0.603132,2.868652,-9.70459,-2.624512,863.7146,-15.58594,0.1679688,3.140625,-168.7818,-61.50774,6.230934,-0.278282,0.7018472,0.3467202,0.5564706,1.327283,0,0,0
33.616,-0.9904785,0.05053711,0.1340332,-12.89458,-2.91431,1.89209,-13.61084,-3.601074,863.7148,-15.73438,0.53125,2.375,-165,-55,8.5,-0.2774658,0.7028809,0.3485718,0.5544434,1.008606,0,0,0
33.646,-0.9902344,0.1118164,0.08056641,-12.39034,-1.785481,-1.525879,-20.56885,-6.04248,863.7144,-15.83594,1.296875,1.679688,-165.6155,-55.98303,10.37271,-0.2751541,0.7049983,0.3505586,0.551622,0.492645,0,0,0
33.676,-0.9968262,0.1645508,0.03100586,-11.58936,5.138065,-5.981445,-31.61621,-9.58252,863.7134,-15.89844,2.25,0.796875,-168,-60,12.5,-0.2714844,0.7080078,0.3528442,0.5480957,-0.2024346,0,0,0
33.706,-1.052979,0.1767578,-0.04760742,-10.60565,14.65372,-21.97266,-53.83301,-11.53564,863.713,-15.92188,2.671875,-0.140625,-167.875,-60.70833,16.25481,-0.2644816,0.7134317,0.3559899,0.5423222,-1.398684,0,0,0
33.736,-1.095947,0.1210938,-0.05224609,-10.0268,21.18259,-12.02393,-64.69727,-20.08057,863.7129,-17.375,2.609375,-0.9570313,-167,-61,21.5,-0.2538452,0.7213745,0.3599243,0.5343628,-3.114213,0,0,0
33.766,-1.138184,0.1259766,0.1096191,-9.138399,25.57641,-3.78418,-71.04492,-29.23584,863.7147,-18.19531,1.746094,0.1640625,-165.1667,-60.125,22.90909,-0.2438741,0.7281036,0.3676484,0.5243123,-5.040091,0,0,0
33.796,-1.144775,0.1025391,0.2595215,-7.473426,30.96791,15.56396,-74.95117,-36.43799,863.7188,-18.54297,2.039063,2.914063,-162,-58,23.5,-0.2330933,0.7348633,0.3790894,0.5117798,-7.357508,0,0,0
33.826,-1.071289,-0.03735352,0.3405762,-4.453189,43.77709,30.27344,-75.37842,-46.50879,863.7202,-17.88281,0.4921875,4.644531,-163.25,-59.375,28.75368,-0.2248537,0.7386379,0.393701,0.4982669,-9.607828,0,0,0
33.856,-1.043701,-0.1147461,0.4060059,-0.1621647,67.24118,31.79932,-67.44385,-46.875,863.7209,-16.69922,-1.316406,5.832031,-167,-63,38.5,-0.2178955,0.7409058,0.4122925,0.4831543,-12.01833,0,0,0
33.886,-1.013672,-0.08666992,0.3510742,4.888609,99.54854,11.04736,-46.875,-35.52246,863.7235,-16.12891,-2.566406,6.011719,-162.625,-66.22917,40.625,-0.2108273,0.7420534,0.4239707,0.4743651,-13.63041,0,0,0
33.916,-0.9304199,-0.004150391,0.3522949,9.139465,126.4442,-4.821777,-20.99609,-23.4375,863.7273,-15.58594,-1.601563,5.578125,-152,-70,41.5,-0.2041016,0.7425537,0.4328613,0.4685059,-14.86729,0,0,0
33.946,-0.8901367,-0.0144043,0.3439941,11.84301,135.6295,3.234863,8.056641,-15.50293,863.7271,-14.35547,0.1601563,5.628906,-152.375,-73.5,45.0625,-0.2041931,0.7405586,0.4362892,0.4693642,-14.85227,0,0,0
33.976,-0.9228516,0.02392578,0.3310547,13.96585,126.0587,9.155273,41.1377,-8.483887,863.7261,-14.47266,-0.2148438,5.332031,-155,-77,50.5,-0.204834,0.7358398,0.4377441,0.4741821,-14.30898,0,0,0
34.006,-0.9597168,0.08740234,0.2998047,15.92769,105.1281,17.82227,71.71631,0.6713867,863.7248,-15.20313,2.007813,4.609375,-154.25,-76.75,50.5,-0.2128969,0.7276871,0.4364662,0.4832392,-12.73358,0,0,0
34.036,-1.03833,0.1428223,0.236084,19.32996,90.18499,23.07129,100.1587,8.972168,863.7229,-15.93359,1.949219,4.171875,-152,-75,50.5,-0.2299194,0.7151489,0.4326782,0.4983521,-9.858314,0,0,0
34.066,-1.035645,0.09375,0.203125,21.61541,82.66892,25.08545,122.2534,19.104,863.7229,-16.71484,1.976563,3.464844,-154.625,-74.39583,47.0625,-0.2489592,0.7006776,0.4258456,0.5150756,-6.519289,0,0,0
34.096,-1.085938,0.08569336,0.15625,22.35308,75.14408,26.61133,138.1836,30.57861,863.7229,-16.82813,1.441406,2.929688,-161,-74,39.5,-0.2731323,0.6830444,0.414978,0.5353394,-2.276674,0,0,0
34.126,-1.07251,0.04614258,0.1018066,21.44034,56.12769,29.11377,149.1699,39.12354,863.7232,-17.46094,0.984375,2.027344,-163.0625,-72.4875,33.26042,-0.2986045,0.6640713,0.402192,0.5547663,2.148372,0,0,0
34.156,-1.039551,0.1323242,0.03393555,19.60717,24.25354,36.07178,153.6255,42.29736,863.7239,-16.58203,1.570313,0.9101563,-164,-70,26.5,-0.3268433,0.6430054,0.3863525,0.5748291,7.03799,0,0,0
34.186,-0.9492188,0.07275391,-0.05053711,18.64252,-9.880594,43.76221,155.1514,44.00635,863.7234,-15.94922,1.8125,-0.3320313,-166.5625,-67.275,16.42361,-0.3553811,0.6202331,0.3713114,0.5924179,11.77801,0,0,0
34.216,-0.8852539,0.004394531,-0.1210938,18.1154,-29.01419,39.24561,153.1982,48.15674,863.7222,-14.44141,0.6054688,-1.363281,-170,-64,3.5,-0.3850708,0.59552,0.3557739,0.6086426,16.97719,0,0,0
34.246,-0.8493652,0.05297852,-0.190918,17.90657,-31.59242,23.13232,149.7192,55.66406,863.7205,-13.83984,0.1835938,-2.347656,-173.3702,-62.625,-6.861919,-0.4117113,0.5731134,0.3366658,0.6235062,21.70507,0,0,0
34.276,-0.84375,0.1008301,-0.2351074,16.31244,-29.77943,13.06152,140.2588,61.2793,863.7183,-13.48828,1.0625,-3.433594,-177,-62,-16.5,-0.4367676,0.5515747,0.3147583,0.637085,26.471,0,0,0
34.306,-0.795166,0.08984375,-0.2924805,13.79738,-34.52189,6.04248,117.1875,58.89893,863.7177,-12.96484,1.632813,-4.171875,-175.25,-57.69643,-29.77168,-0.4574312,0.5343997,0.2942734,0.6471712,30.49786,0,0,0
34.336,-0.7565918,0.09057617,-0.2636719,11.44458,-48.13133,-0.2441406,85.51025,42.72461,863.7175,-12.70703,1.648438,-4.332031,-170,-50,-45.5,-0.4749756,0.5200806,0.2738037,0.6549072,34.09638,0,0,0
34.366,-0.6672363,0.01708984,-0.3947754,9.512352,-61.825,-23.98682,36.92627,28.38135,863.7173,-11.41016,0.8320313,-4.957031,-167.2708,-47.25,-52.29647,-0.4779008,0.5204391,0.259019,0.6585058,35.4642,0,0,0
34.396,-0.6223145,-0.02490234,-0.322998,8.191228,-67.93312,-82.09229,-40.71045,19.104,863.717,-9.972656,0.8710938,-5.863281,-165,-46,-55.5,-0.4790039,0.5229492,0.2474976,0.6600952,36.31376,0,0,0
34.426,-0.4523926,-0.1582031,0.015625,7.192537,-61.28592,-124.6948,-129.2725,-2.563477,863.7157,-9.1875,-2.296875,-3.433594,-168.125,-42.58333,-58.9375,-0.4629669,0.545542,0.2399542,0.6545639,34.61518,0,0,0
34.456,-3.454346,2.017334,-0.9067383,6.932356,-46.09751,-109.375,-142.395,-32.40967,863.7131,-25.875,10.5,-14.13281,-176,-38,-61.5,-0.4268799,0.5924683,0.2352905,0.6413574,30.45051,0,0,0
34.486,-0.7114258,-0.4677734,-0.3076172,9.249229,-18.7766,10.43701,-170.6543,-122.8027,863.7143,-37.72656,6.960938,-1.410156,-176.7292,-33.62868,-57.8125,-0.398191,0.6190477,0.2508354,0.6272803,26.36717,0,0,0
34.516,0.7363281,-0.1552734,0.7976074,14.12833,24.75592,-75.37842,-173.0347,-43.33496,863.7175,9.238281,-2.855469,3.554688,-177,-29,-48.5,-0.3676758,0.6408081,0.2874756,0.6094971,21.35644,0,0,0
34.546,-2.220703,-0.6633301,1.434326,23.23915,93.67989,39.67285,-158.6914,-77.0874,863.7157,-3.140625,-5.722656,12.53906,-175.5,-32.1875,-41.25893,-0.3408271,0.6593945,0.3140478,0.5920039,8.497467,0,0,0
34.576,-0.2248535,0.3125,0.9060059,32.86828,173.503,-7.019043,-98.32764,-85.63232,863.7109,-25.10547,1.058594,21.26563,-172,-41,-33.5,-0.3157349,0.6746826,0.3409424,0.5734253,5.912683,0,0,0
34.606,-1.070801,-0.4594727,0.972168,42.25473,244.3618,39.73389,-93.44482,-94.48242,863.7082,-7.996094,-8.554688,21.11719,-168.7708,-45.04276,-23.45777,-0.2968017,0.6810221,0.367813,0.5583307,2.863522,0,0,0
34.636,-0.9221191,-1.202637,0.6687012,47.54958,271.9144,1.953125,-73.85254,-56.15234,863.7058,-16.02344,-11.02734,13.46094,-165,-48,-11.5,-0.2819214,0.6837769,0.3947754,0.5450439,-0.1544311,0,0,0
34.666,-1.021729,-0.4790039,0.3151855,49.48833,246.7788,-32.59277,-48.88916,-48.82813,863.7058,-16.64844,-15.01172,6.472656,-163.6111,-51.5,-3.20777,-0.2643083,0.6882322,0.4059719,0.5409001,-2.236268,0,0,0
34.696,-1.020996,-0.1027832,0.5021973,50.10092,180.4417,-31.25,-41.38184,-29.78516,863.7061,-16.3125,-2.671875,5.59375,-163,-55,3.5,-0.2462158,0.692627,0.4109497,0.5391846,-3.944237,0,0,0
34.726,-0.8789063,0.2021484,0.6333008,49.75733,104.6882,-29.78516,-30.0293,-29.66309,863.706,-15.96094,1.34375,9.339844,-160.9554,-55,4.941176,-0.233098,0.6960149,0.4155098,0.5372106,-5.317875,0,0,0
34.756,-0.8513184,-0.05493164,0.6184082,48.58284,37.02509,-13.91602,-18.49365,-34.05762,863.7058,-12.33984,-0.546875,11.83984,-158,-55,5.5,-0.2227173,0.6987915,0.4182739,0.5357666,-6.367849,0,0,0
34.786,-0.9035645,-0.1665039,0.08959961,46.03987,-10.10345,15.13672,-12.08496,-37.90283,863.7062,-14.07031,0.984375,5.476563,-155.1307,-55.3125,7.875,-0.2175412,0.6970215,0.4265499,0.5336333,-7.250038,0,0,0
34.816,-0.967041,-0.7089844,0.2099609,42.69075,-45.09102,46.63086,-18.06641,-34.30176,863.707,-12.07813,-8.296875,2.21875,-152,-56,11.5,-0.21521,0.6918945,0.4389648,0.531189,-8.091397,0,0,0
34.846,-1.737305,-0.732666,1.062988,38.44811,-78.10169,41.19873,-11.1084,7.263184,863.7075,-25.61719,-7.636719,6.167969,-151.2857,-58.78472,13.725,-0.2189751,0.6902224,0.4459418,0.5261146,-8.469598,0,0,0
34.876,-1.87793,-1.227783,2.145508,35.95529,-97.87002,43.88428,17.63916,36.86523,863.708,-24.59766,-16.75781,27.32813,-151,-64,15.5,-0.2287598,0.6893921,0.4510498,0.5185547,-8.493097,0,0,0
34.905,-3.564697,-0.1066895,1.244141,33.91503,-103.2322,11.04736,103.3936,34.60693,863.7092,-43.95703,-18.29297,34.38672,-151,-65.92769,16.67338,-0.2463127,0.6811352,0.4454636,0.525902,-6.198469,0,0,0
34.936,-2.619385,1.087891,-1.492676,30.46953,-101.9148,33.75244,168.5791,62.31689,863.7112,-56.60156,20.36328,-0.6132813,-151,-67,17.5,-0.2764282,0.6638184,0.4295654,0.5461426,-1.323259,0,0,0
34.965,-0.9938965,0.6269531,-0.6901855,25.07288,-109.2467,38.08594,77.81982,21.11816,863.7092,-27.22656,-2.332031,-29.42578,-151.8819,-65.71125,13.50525,-0.2970284,0.6536071,0.4160238,0.5581921,1.993306,0,0,0
34.996,-0.2536621,0.03808594,-0.302002,15.06001,-146.2492,29.54102,78.49121,25.20752,863.7039,-7.984375,8.648438,-3.15625,-154,-62,3.5,-0.3173828,0.644104,0.3989868,0.5701904,5.444926,0,0,0
35.025,0.001220703,0.3547363,-0.3596191,6.872272,-198.1189,75.25635,85.51025,18.18848,863.7016,-2.21875,1.386719,-3.355469,-153.2992,-60.74169,-1.010269,-0.3382644,0.6304059,0.3991246,0.5755368,7.740248,0,0,0
35.056,0.05810547,-0.03564453,-0.015625,-0.4744268,-239.9824,77.14844,51.63574,2.868652,863.7,0.96875,2.355469,-2.09375,-151,-60,-4.5,-0.3613892,0.6122437,0.4002075,0.578186,10.19025,0,0,0
35.085,0.1555176,-0.189209,0.2434082,-3.726894,-244.4694,22.64404,23.55957,4.089355,863.6968,1.796875,-1.652344,0.7851563,-148.2193,-62.52495,-8.003894,-0.3701926,0.6052952,0.4005656,0.5796745,11.15543,0,0,0
35.116,0.1403809,-0.09887695,0.223877,-4.635603,-201.5517,-9.94873,13.12256,12.75635,863.6924,2.820313,-2.871094,3.628906,-144,-69,-11.5,-0.3744507,0.6018677,0.4008179,0.5803833,11.6195,0,0,0
35.145,0.1337891,-0.01953125,0.199707,-4.92238,-131.4981,-5.432129,7.93457,10.0708,863.6902,2.554688,-1.261719,2.925781,-144,-72.61693,-11.5,-0.3768122,0.6017786,0.3995629,0.5809259,11.87646,0,0,0
35.176,0.1235352,-0.05151367,0.09985352,-5.625595,-72.94814,14.4043,6.347656,2.990723,863.6887,2.402344,-0.2773438,2.578125,-144,-76,-11.5,-0.3779297,0.6017456,0.3964233,0.5812378,12.13793,0,0,0
35.205,0.09423828,-0.09204102,0.0949707,-6.434241,-34.13181,25.93994,7.69043,3.112793,863.686,1.863281,-2.042969,1.902344,-144,-75.77418,-12.08792,-0.3817863,0.5998414,0.3978985,0.5800514,12.3082,0,0,0
35.236,-0.003662109,0.05200195,0.04248047,-7.411284,-23.30024,32.95898,5.126953,3.295898,863.6824,0.9765625,-0.28125,1.164063,-144,-74,-13.5,-0.3880615,0.5953979,0.4023438,0.5770264,12.49007,0,0,0
35.265,0.0144043,0.1821289,-0.03930664,-8.269109,-25.26365,58.59375,0.7324219,-2.990723,863.6825,0.9335938,1.660156,-0.3320313,-142.2362,-72.3594,-12.73882,-0.3955789,0.5901123,0.4097275,0.5719977,12.513,0,0,0
35.296,-0.1154785,0.2202148,-0.140625,-9.041801,-28.01482,91.24756,-17.21191,-13.97705,863.6833,-0.0859375,3.367188,-1.660156,-138,-70,-10.5,-0.4058838,0.5824585,0.4222412,0.5635986,12.35269,0,0,0
35.325,-0.2407227,-0.05541992,-0.3540039,-9.667824,-27.59815,63.65967,-67.38281,-33.44727,863.6814,-3.015625,5.210938,-3.085938,-138.8137,-65.1478,-7.092701,-0.4045551,0.5803717,0.4403609,0.5523675,10.69098,0,0,0
35.356,-0.4572754,0.2946777,-0.3103027,-9.99225,-24.05217,22.46094,-141.7847,-72.5708,863.6765,-5.8125,3.757813,-6.046875,-142,-57,-1.5,-0.3977051,0.5794067,0.4676514,0.5360718,7.704609,0,0,0
35.385,-1.088867,-1.595703,1.506348,-9.311285,-14.62378,-32.95898,-270.4468,-57.12891,863.6745,-11.15234,-15.72656,7.628906,-141.6535,-54.31064,5.55898,-0.3648621,0.5947603,0.4850782,0.5242542,3.047724,0,0,0
35.416,-1.97168,1.353271,0.7712402,-7.295128,3.567523,-211.6089,-8.972168,-99.67041,863.6731,-77.30469,-47.58203,17.52344,-140,-53,15.5,-0.2943115,0.6322632,0.5007935,0.5126343,-5.053644,0,0,0
35.445,-4.532715,2.184082,0.4682617,-3.241588,35.11461,-113.6475,-78.61328,16.6626,863.6732,-11.76172,2.085938,14.59375,-139.0333,-54.22841,20.2814,-0.2509259,0.6585518,0.4985952,0.5043258,-9.44125,0,0,0
35.476,-1.245605,1.690186,0.564209,3.194629,82.2378,-227.356,-22.03369,-73.42529,863.6743,-115.5039,15.14844,13.68359,-138,-58,23.5,-0.2089844,0.6871948,0.4865112,0.4973145,-13.13602,0,0,0
35.505,1.95459,-2.179932,2.165771,11.23264,141.0497,231.9336,-190.979,-19.104,863.676,38.19531,36.9375,14.10547,-134.1164,-58,29.17162,-0.1864159,0.6931474,0.4996062,0.4792085,-16.827,0,0,0
35.535,-0.645752,-1.272217,-0.8034668,20.50906,201.2377,-54.32129,-125.3052,-50.1709,863.6787,20.125,-59.68359,36.3125,-127,-58,36.5,-0.1726685,0.6956177,0.5324707,0.4502563,-21.49591,0,0,0
35.565,-1.06543,-0.3464355,0.5827637,27.95002,244.7565,-16.54053,-111.7554,-14.5874,863.6796,-1.746094,-3.917969,7.820313,-122.24,-57.06408,45.91163,-0.1556805,0.7025188,0.5345824,0.4387016,-23.81292,0,0,0
35.595,-2.745117,0.708252,0.6047363,32.3021,249.4622,10.80322,-54.93164,-12.02393,863.6799,-56.28906,7.351563,2.242188,-118,-55,57.5,-0.1396484,0.7115479,0.5353394,0.4330444,-25.64199,0,0,0
35.625,0.6074219,-0.4746094,1.830811,35.76737,223.3255,-36.13281,-6.591797,-8.422852,863.6796,-10.70703,-3.023438,16.25391,-115.4952,-56.375,58.95652,-0.1278147,0.7164761,0.5353165,0.428422,-26.95469,0,0,0
35.655,-0.9423828,-0.1257324,0.9572754,39.13357,180.6016,-14.09912,-61.70654,-9.155273,863.6785,-5.773438,-5.8125,14.75781,-114,-60,59.5,-0.1186523,0.7197876,0.5351563,0.4257813,-27.88883,0,0,0
35.685,-0.4421387,-0.4694824,0.8615723,46.11118,157.1681,12.75635,-26.24512,-18.24951,863.6796,-12.08203,-3.367188,16.49219,-109.9107,-62.11806,63.16667,-0.1124134,0.7214791,0.5378723,0.4202472,-28.9057,0,0,0
35.715,-0.2871094,-0.8164063,0.6328125,53.32056,163.4725,5.92041,-23.86475,-1.586914,863.6824,-4.945313,-9.476563,9.902344,-104,-64,69.5,-0.1083984,0.722229,0.5438843,0.413208,-29.99464,0,0,0
35.745,-0.9309082,-0.5786133,0.6889648,59.67658,187.152,2.13623,-22.3999,4.272461,863.6855,-10.63281,-11.66406,11.88672,-104,-64,68.5625,-0.1049188,0.7241892,0.5450134,0.4084556,-30.67879,0,0,0
35.775,-0.7233887,-0.458252,0.6821289,63.07899,195.6157,-4.089355,-12.75635,1.403809,863.6897,-14.03125,-8.457031,11.41797,-104,-64,64.5,-0.102356,0.7267456,0.5454712,0.4046021,-31.21042,0,0,0
35.805,-0.6804199,-0.2902832,0.6977539,64.42182,174.9531,3.479004,-13.79395,10.43701,863.6912,-10.37891,-6.714844,10.49219,-103.0625,-63.0625,66.6875,-0.1012483,0.7292974,0.5447311,0.4014599,-31.52893,0,0,0
35.835,-0.6599121,-0.3251953,0.7607422,64.59751,122.9884,-2.075195,-10.92529,11.41357,863.6919,-11.93359,-4.226563,11.31641,-101,-61,72.5,-0.100769,0.7320557,0.5427856,0.3989868,-31.70486,0,0,0
35.865,-0.6035156,-0.3503418,0.7304688,64.7478,69.75413,-9.70459,-7.751465,8.605957,863.6934,-9.703125,-5.664063,12.20703,-100.3125,-61.75,73.9,-0.09914671,0.7343383,0.5409561,0.3979239,-31.86352,0,0,0
35.895,-0.6020508,-0.373291,0.7746582,64.98964,30.23565,-7.629395,-3.723145,5.249023,863.6953,-9.257813,-5.996094,11.53516,-100,-64,74.5,-0.09680176,0.7363892,0.5387573,0.3974609,-32.01282,0,0,0
35.925,-0.7133789,-0.2490234,0.7600098,64.84159,10.15885,-4.394531,2.990723,3.112793,863.6957,-11.21094,-4.578125,11.89844,-100.25,-65.86607,75.8625,-0.09644892,0.7370767,0.5373876,0.3978806,-31.96091,0,0,0
35.955,-0.6103516,-0.3261719,0.7607422,64.33748,0.5260716,-5.737305,8.911133,4.943848,863.6958,-10.92969,-4.691406,12.28125,-101,-68,77.5,-0.09631348,0.7373657,0.536377,0.3991089,-31.84211,0,0,0
35.985,-0.623291,-0.3029785,0.7092285,62.72758,-10.21779,-12.39014,8.056641,6.04248,863.6943,-8.96875,-4.746094,12.25,-101,-66.6875,76.125,-0.09600248,0.7373657,0.5343437,0.4015226,-31.5998,0,0,0
36.015,-0.6247559,-0.2937012,0.7346191,61.22489,-23.71893,-8.728027,12.75635,4.211426,863.6909,-9.863281,-5.152344,11.84766,-101,-63,72.5,-0.09564209,0.7373657,0.5316162,0.4054565,-31.21948,0,0,0
36.045,-0.7580566,-0.2299805,0.7202148,60.24664,-34.45243,5.371094,12.69531,1.953125,863.6886,-10.875,-4.09375,11.64453,-101,-65.5,72.5,-0.09752655,0.7365646,0.5310495,0.4078023,-30.86911,0,0,0
