42.033,0.4187012,0.1955566,-0.3173828,65.13828,-233.7263,-32.95898,91.43066,41.87012,876.1211,5.804688,2.320313,-4.835938,37,100,-50.5,0.7642822,-0.3756104,0.1213379,0.5098877,52.12942,0,0,0
42.063,0.6542969,0.2043457,-0.376709,57.1438,-265.4029,-38.08594,99.4873,61.03516,876.1209,8.097656,2.800781,-4.691406,38.42308,100.8125,-45.375,0.7501665,-0.3937759,0.1398215,0.512003,48.94983,0,0,0
42.093,0.9958496,0.2319336,-0.4135742,52.41979,-258.3869,-35.15625,95.76416,58.71582,876.1196,13.38672,3.40625,-6.871094,39,103,-38.5,0.7333984,-0.4119873,0.1627808,0.515564,45.20122,0,0,0
42.123,0.9443359,0.1748047,-0.5344238,48.62563,-227.5159,-17.33398,75.98877,60.60791,876.1215,15.78125,2.679688,-6.9375,39.60417,100.6875,-39.625,0.7187393,-0.4259094,0.182836,0.5182408,42.00777,0,0,0
42.153,1.13623,0.6357422,-0.595459,43.96554,-192.4452,-22.64404,92.22412,49.49951,876.126,15.57422,7.0625,-11.35156,40,95,-44.5,0.7045898,-0.4373169,0.2024536,0.520813,38.97363,0,0,0
42.183,1.081055,0.645752,-0.529541,36.5749,-177.2818,0.8544922,69.76318,44.67773,876.1265,19.53906,11.09766,-7.292969,46.2375,97.3125,-37.375,0.6926389,-0.4468897,0.2219231,0.5206223,36.16092,0,0,0
42.213,0.9492188,0.6496582,-0.7380371,27.04289,-193.047,5.67627,82.33643,53.95508,876.1267,15.63672,8.355469,-11.36719,59,104,-20.5,0.6821899,-0.4546509,0.2411499,0.5192871,33.52595,0,0,0
42.243,1.087402,0.7712402,-0.6003418,20.20214,-222.1211,0.7324219,90.33203,54.74854,876.1262,17.15234,11.37109,-9.15625,63.14,102.6875,-17.64286,0.6682858,-0.4640438,0.2614769,0.5193176,30.53092,0,0,0
42.273,0.9694824,0.3415527,-0.6445313,15.46283,-234.8916,-22.15576,80.44434,62.74414,876.125,15.92578,9.535156,-10.28906,65,98,-16.5,0.6524048,-0.473938,0.2824707,0.5195313,27.34291,0,0,0
42.303,1.006348,0.3256836,-0.5810547,13.18448,-213.4117,-40.71045,81.05469,66.04004,876.1247,16.02344,3.90625,-10.37891,67.61932,95.775,-14.13194,0.6334339,-0.4850684,0.2997698,0.5224861,24.25577,0,0,0
42.333,1.022217,0.3620605,-0.2670898,11.72273,-162.4528,-52.30713,69.70215,78.67432,876.1245,16.72656,7.167969,-5.789063,70,94,-11.5,0.6114502,-0.4972534,0.3150024,0.5287476,21.11838,0,0,0
42.363,1.002686,0.3474121,-0.2248535,10.83946,-103.5559,-19.65332,69.82422,82.03125,876.1263,16.28906,5.515625,-3.910156,72.11806,94,-10.20536,0.5917545,-0.5037746,0.3339021,0.5330559,17.93085,0,0,0
42.393,1.00708,0.1845703,-0.2407227,9.546649,-65.34219,20.81299,75.50049,81.48193,876.1304,16.78125,4.894531,-2.597656,74,94,-9.5,0.5725708,-0.5076904,0.3546753,0.5371704,14.66886,0,0,0
42.423,1.152832,0.2299805,-0.3181152,8.633467,-43.7558,6.652832,83.37402,77.94189,876.1326,17.53516,3.074219,-4.75,76.725,89.9375,-4.5625,0.5545623,-0.5102196,0.3762352,0.5382977,11.45274,0,0,0
42.453,1.13501,0.4104004,-0.326416,8.37495,-32.96023,-3.662109,55.60303,77.57568,876.1345,18.57031,4.898438,-5.050781,80,81,4.5,0.5374756,-0.5114746,0.3989868,0.5387573,8.235744,0,0,0
42.483,1.139404,0.4841309,-0.515625,8.443721,-23.52547,14.83154,35.03418,65.91797,876.136,17.9375,7.527344,-6.371094,84.4375,77.72222,12.60685,0.5256374,-0.5092506,0.4152222,0.5407816,6.091507,0,0,0
42.513,1.096436,0.3723145,-0.4973145,8.745359,-13.36936,24.84131,22.94922,55.35889,876.1372,17.48047,7.332031,-9.058594,90,76,21.5,0.5169678,-0.5036011,0.4280396,0.5439453,4.698112,0,0,0
42.543,1.22998,0.1933594,-0.1860352,9.032103,-2.065034,22.52197,26.79443,55.96924,876.1377,19.25781,4.144531,-8.449219,92.07692,72.41827,25.5462,0.5099332,-0.4984857,0.4394152,0.5464011,3.690938,0,0,0
42.573,1.234375,0.08007813,-0.6914063,9.550603,6.532168,-18.24951,5.67627,27.03857,876.1379,20.43359,0.21875,-9.371094,93,68,27.5,0.5046997,-0.4924927,0.4489136,0.5487671,3.203304,0,0,0
42.603,1.270996,0.4086914,-0.6723633,10.77113,14.84601,-31.49414,-3.417969,4.638672,876.1399,19.56641,5.730469,-10.96875,95.21875,66.6,26.3125,0.5015339,-0.4932289,0.4465752,0.5528857,3.35545,0,0,0
42.633,1.385254,0.3535156,-0.5219727,12.96609,27.81684,-21.30127,-22.70508,-13.00049,876.1436,22.02344,6.296875,-9.375,98,66,22.5,0.4998169,-0.4970703,0.4372559,0.5584106,3.883324,0,0,0
42.663,1.374756,0.1547852,-0.3498535,16.43935,49.04041,-16.54053,-47.48535,-22.33887,876.1452,22.35156,4.011719,-6.285156,100.8693,66.1875,20.78125,0.5036316,-0.4959259,0.4270701,0.5634828,5.061888,0,0,0
42.693,1.381104,0.09228516,-0.2336426,21.48678,81.08054,-14.83154,-63.29346,-26.97754,876.1462,21.63672,1.878906,-4.714844,104,67,19.5,0.5130005,-0.4924927,0.413269,0.5687256,6.964219,0,0,0
42.723,1.326904,-0.006347656,-0.2563477,26.61611,115.1883,-7.995605,-82.21436,-40.71045,876.1477,23.07031,0.1953125,-3.503906,102.1875,65.5,17.28125,0.524303,-0.4873176,0.3976734,0.5737683,9.229018,0,0,0
42.753,1.276367,-0.005615234,-0.2202148,29.79652,134.4042,3.051758,-84.28955,-58.28857,876.1492,22.46875,-3.472656,-2.007813,97,62,14.5,0.5394897,-0.4795532,0.3793945,0.5787354,12.08532,0,0,0
42.783,1.259033,0.01611328,-0.1591797,34.18415,144.0868,20.56885,-93.32275,-62.86621,876.1506,19.96094,0.6953125,-2.730469,97.125,62.125,12.38194,0.5580935,-0.4699905,0.3607139,0.5797872,15.17185,0,0,0
42.813,1.126953,0.02954102,-0.2419434,39.65385,149.8524,18.98193,-105.4077,-69.88525,876.1521,18.89453,-0.1875,-2.757813,98,63,10.5,0.5808105,-0.4580078,0.3408203,0.5802002,18.73579,0,0,0
42.843,1.109131,0.06591797,-0.270752,49.60835,175.3416,29.60205,-104.8584,-70.98389,876.1517,17.55469,1.34375,-3.824219,97.4375,65.46875,6.410714,0.6029473,-0.4449057,0.3209628,0.5791664,22.29673,0,0,0
42.873,0.9484863,0.02709961,-0.2207031,61.24002,226.6902,28.19824,-100.4639,-77.27051,876.1504,17.27734,-0.09765625,-4.074219,96,70,0.5,0.6260986,-0.4301147,0.3007202,0.5765991,26.01007,0,0,0
42.903,0.8867188,0.1020508,-0.2900391,71.9637,287.5791,21.24023,-92.28516,-73.18115,876.1502,14.49609,1.964844,-4.351563,93.29861,74.59191,-4.5,0.6464263,-0.4177925,0.2805558,0.5735648,29.43879,0,0,0
42.933,0.7905273,0.1220703,-0.3632813,81.58536,329.1117,14.03809,-88.25684,-66.22314,876.1501,14.01172,2.28125,-5.457031,89,80,-9.5,0.6652832,-0.4064941,0.2603149,0.569519,32.74027,0,0,0
42.963,0.7924805,0.1782227,-0.3808594,89.96705,341.1626,12.39014,-83.31299,-64.33105,876.1508,12.91797,2.125,-4.867188,86.27083,85.37202,-15.95833,0.6820105,-0.3956543,0.2406633,0.5660939,35.86724,0,0,0
42.993,0.7341309,0.2250977,-0.4536133,94.80256,306.4513,9.58252,-81.54297,-61.58447,876.1523,12.21484,2.789063,-6.660156,84,91,-23.5,0.6969604,-0.385437,0.2213745,0.5627441,38.84445,0,0,0
43.023,0.7180176,0.2341309,-0.4731445,97.64837,246.6095,5.187988,-74.89014,-60.36377,876.1522,12.49219,3.511719,-6.269531,79.39062,90.875,-28.55707,0.7109896,-0.3761619,0.2027323,0.5585519,41.67152,0,0,0
43.053,0.6333008,0.1630859,-0.4907227,99.66194,182.3959,8.422852,-68.29834,-63.59863,876.1514,10.35156,2.9375,-8.0625,73,90,-32.5,0.723877,-0.3676758,0.1846313,0.553772,44.35899,0,0,0
43.083,0.5917969,0.2312012,-0.4848633,102.8363,131.6051,3.845215,-69.64111,-62.07275,876.1514,9.714844,2.914063,-7.9375,66.3975,90,-35.42857,0.736156,-0.3601472,0.1662369,0.5483886,47.00545,0,0,0
43.113,0.548584,0.3208008,-0.5241699,106.1624,101.992,-6.713867,-61.40137,-61.03516,876.1514,9.570313,4.625,-8.5,59,90,-37.5,0.7476807,-0.3534546,0.1478271,0.5423584,49.58794,0,0,0
43.143,0.46875,0.2094727,-0.5622559,106.3894,82.52453,7.751465,-58.1665,-59.63135,876.1513,8.28125,4.429688,-8.992188,54.35227,90.3125,-40.36932,0.7586821,-0.3461387,0.1312543,0.5360854,52.01033,0,0,0
43.173,0.4106445,0.229248,-0.5302734,106.2199,63.2059,12.93945,-58.77686,-53.89404,876.1511,7.082031,3.453125,-8.96875,51,91,-43.5,0.769104,-0.3386841,0.1158447,0.5294189,54.31023,0,0,0
43.203,0.4143066,0.3286133,-0.6054688,104.9044,34.84784,14.89258,-54.50439,-51.94092,876.1499,7.011719,4.421875,-8.136719,45.90461,93.15179,-43.375,0.7787505,-0.3310935,0.1022776,0.5229492,56.40912,0,0,0
43.233,0.4370117,0.2414551,-0.597168,103.442,-0.8712789,3.479004,-34.05762,-50.354,876.1475,6.175781,4.148438,-10.76172,40,97,-42.5,0.7877197,-0.3233643,0.09020996,0.5164795,58.34396,0,0,0
43.263,0.329834,0.2841797,-0.7021484,101.4395,-32.16364,1.953125,-37.65869,-42.3584,876.1485,6.476563,4.351563,-10.71484,36.46691,98.8125,-46.5,0.7949811,-0.3181382,0.07913724,0.5104713,59.99669,0,0,0
43.293,0.3005371,0.2966309,-0.6530762,97.26708,-58.4907,-4.272461,-28.62549,-34.5459,876.1514,5.488281,3.683594,-10.66016,34,100,-55.5,0.8010254,-0.31427,0.06915283,0.5047607,61.43456,0,0,0
43.323,0.3017578,0.3269043,-0.6364746,91.83346,-92.23506,-10.62012,-15.93018,-27.28271,876.1526,4.707031,4.628906,-10.28516,31.775,98.9375,-55.25,0.8044652,-0.3145218,0.06141793,0.5002682,62.35706,0,0,0
43.353,0.2285156,0.3015137,-0.5603027,85.63836,-128.8844,-22.46094,-1.953125,-19.53125,876.1536,4.128906,5.257813,-10.39844,30,96,-53.5,0.8063354,-0.3162842,0.05529785,0.496582,62.99106,0,0,0
43.383,0.1938477,0.4328613,-0.5214844,79.53783,-164.1507,-22.33887,10.43701,-11.23047,876.1547,3.4375,6.074219,-8.945313,26.52272,97.6879,-53.69871,0.806054,-0.3212258,0.05271225,0.4935517,63.0539,0,0,0
43.412,0.2194824,0.3991699,-0.4667969,73.80491,-189.0214,-27.89307,24.41406,0.9765625,876.1558,3.367188,6.304688,-8.246094,22,102,-54.5,0.8044434,-0.329895,0.05163574,0.4912109,62.74958,0,0,0
43.442,0.2329102,0.357666,-0.4418945,70.42796,-186.5597,-29.47998,38.14697,8.361816,876.1558,3.539063,5.871094,-7.304688,20.59798,104.6316,-54.25212,0.8011081,-0.339893,0.05471423,0.48987,61.90926,0,0,0
43.472,0.2824707,0.3039551,-0.4355469,67.84029,-164.5501,-30.70068,54.01611,20.93506,876.1558,4.050781,4.640625,-6.871094,20,107,-53.5,0.7954102,-0.3522949,0.06225586,0.4891968,60.43694,0,0,0
43.502,0.3598633,0.2780762,-0.4287109,64.6345,-137.6059,-32.65381,68.66455,37.53662,876.1544,4.613281,4.664063,-7.167969,22.0625,106.0625,-50.71528,0.7875491,-0.3660018,0.07347813,0.4901581,58.44536,0,0,0
43.532,0.4404297,0.1994629,-0.3859863,59.23519,-125.8837,-30.63965,78.73535,46.875,876.1514,6.722656,3.734375,-6.308594,27,103,-45.5,0.7769165,-0.3815308,0.08990479,0.4926758,55.73813,0,0,0
43.562,0.5058594,0.1223145,-0.3005371,51.75873,-140.0143,-38.63525,88.74512,60.2417,876.1495,6.914063,2.929688,-5.769531,27,100.6319,-41.87917,0.7641565,-0.3979339,0.108104,0.4957096,52.72997,0,0,0
43.592,0.8535156,0.3317871,-0.4211426,45.01309,-172.1127,-38.39111,95.27588,60.48584,876.1479,10.42969,2.726563,-6.277344,27,98,-38.5,0.7487183,-0.4155884,0.1295776,0.4998169,49.22346,0,0,0
43.622,0.9765625,0.3491211,-0.581543,39.35804,-198.8114,-29.47998,67.38281,57.73926,876.1499,15.91797,6.558594,-7.242188,31.6875,99.25,-35,0.7348025,-0.4292881,0.1481924,0.5037722,46.21258,0,0,0
43.652,0.8508301,0.3381348,-0.7980957,36.34522,-197.9272,-5.79834,70.37354,58.41064,876.1548,14.15234,4.820313,-10.15625,42,103,-31.5,0.7210083,-0.440979,0.1660156,0.5079956,43.34876,0,0,0
43.682,1.064697,0.7565918,-0.527832,32.85252,-175.0561,-55.66406,81.48193,57.86133,876.1545,16.63281,9.621094,-10.98828,44.125,101.4375,-28,0.7051688,-0.4554341,0.183337,0.5114316,40.35043,0,0,0
43.712,0.9553223,0.8459473,-0.4460449,29.19863,-145.0428,-14.77051,77.51465,67.56592,876.1526,15.35547,13.36719,-8.292969,45,97,-24.5,0.6879272,-0.4711304,0.2000732,0.5144653,37.30613,0,0,0
43.742,0.954834,0.5976563,-0.6486816,23.83417,-133.2052,27.16064,76.29395,77.88086,876.1541,15.78125,10.73828,-7.355469,46.86607,98.5,-19.55556,0.6735723,-0.476427,0.2229519,0.5178369,34.13062,0,0,0
43.772,1.052979,0.4074707,-0.5395508,18.48648,-138.6141,6.04248,81.90918,84.59473,876.158,15.77344,7.730469,-8.964844,49,103,-13.5,0.6605835,-0.4786987,0.2502441,0.5213013,30.70195,0,0,0
43.802,0.9799805,0.2202148,-0.4865723,15.08383,-147.3996,1.89209,76.96533,81.604,876.1568,15.41016,4.839844,-8.542969,53.42083,100.5625,-10.82917,0.6445283,-0.4832014,0.2746638,0.5249239,27.30002,0,0,0
43.832,1.062256,0.4741211,-0.3664551,12.62231,-141.7554,-7.995605,87.46338,82.39746,876.1531,16.28906,5.140625,-8.238281,60,94,-9.5,0.62677,-0.4882202,0.298645,0.5286865,23.8196,0,0,0
43.862,1.07251,0.2680664,-0.2575684,10.97194,-122.0683,2.746582,74.34082,87.95166,876.1507,16.72266,6.453125,-3.460938,68.71169,94.125,-6.426136,0.6092023,-0.4915532,0.3225016,0.5320788,20.40963,0,0,0
43.892,1.049561,0.2009277,-0.3483887,10.19309,-88.77191,19.59229,72.3877,81.23779,876.1484,17.13281,3.792969,-5.226563,80,95,-2.5,0.5911865,-0.4940796,0.3461304,0.5352783,17.01991,0,0,0
43.922,1.102051,0.1796875,-0.3410645,10.01705,-55.87595,5.493164,78.49121,76.78223,876.1488,17.19531,2.835938,-5.203125,82.15217,91.9375,-3.625,0.5734635,-0.4968248,0.3689073,0.5366711,13.72889,0,0,0
43.952,1.145752,0.3479004,-0.3483887,9.990865,-32.43756,-8.178711,79.10156,75.50049,876.1506,17.67188,3.9375,-5.824219,83,85,-7.5,0.5557861,-0.4994507,0.3910522,0.5372925,10.50801,0,0,0
43.982,1.168457,0.3786621,-0.4165039,9.870885,-16.07275,-8.361816,56.27441,69.21387,876.1505,18.64844,6.265625,-6.058594,85.5625,80.76389,-2.1875,0.5392157,-0.5016447,0.4072753,0.5399634,7.930267,0,0,0
44.012,1.124023,0.3632813,-0.4990234,9.688226,-7.05847,-15.56396,33.3252,57.49512,876.1499,19.11328,6,-7.140625,89,77,10.5,0.5233765,-0.50354,0.4199219,0.5441895,5.795247,0,0,0
44.042,1.182129,0.4665527,-0.5114746,10.13086,-1.35009,-5.981445,22.09473,55.17578,876.1494,17.57422,7.148438,-7.964844,91.225,75.6,13.97826,0.5119014,-0.5025749,0.4297757,0.548443,4.406329,0,0,0
44.072,1.205078,0.2241211,-0.3237305,11.15044,5.623128,5.554199,25.6958,47.18018,876.1487,19.78125,6.96875,-7.996094,93,75,15.5,0.5031128,-0.4996338,0.4370728,0.5532837,3.677933,0,0,0
44.102,1.210205,0.07104492,-0.5795898,13.61749,21.34706,-32.59277,7.385254,16.72363,876.1468,18.86719,0.0078125,-8.871094,97.42083,73.29167,16.20833,0.4954839,-0.5008011,0.4368362,0.5580585,3.42895,0,0,0
44.132,1.243164,0.3061523,-0.421875,15.18252,37.49101,-43.27393,-1.281738,4.394531,876.1436,20.17578,4.699219,-6.730469,104,71,16.5,0.4893188,-0.5041504,0.4351807,0.5629883,3.261394,0,0,0
44.162,1.230225,0.2094727,-0.3103027,16.50041,49.22185,-25.26855,-18.12744,-1.525879,876.1434,20.25,4.308594,-5.382813,103.625,69.79167,18.96875,0.4891368,-0.5053573,0.4303358,0.5675409,3.711238,0,0,0
44.192,1.207275,0.1367188,-0.2092285,18.89656,58.51754,-11.23047,-27.03857,-14.77051,876.1433,19.42188,2.621094,-3.996094,101,69,23.5,0.4890747,-0.5060425,0.4213867,0.5718994,4.437416,0,0,0
44.222,1.215332,0.07714844,-0.1889648,22.43633,70.08053,-3.723145,-32.22656,-29.05273,876.1414,18.88281,1.777344,-3.621094,102.0625,66.625,24.88889,0.4938278,-0.5051117,0.4130992,0.5735592,5.369113,0,0,0
44.252,1.265625,-0.004394531,-0.1665039,28.58755,94.29324,-1.098633,-42.78564,-36.37695,876.1375,19.26953,0.3398438,-3.078125,105,63,25.5,0.5043335,-0.5026855,0.4038086,0.5742798,6.792347,0,0,0
44.282,1.168457,0.09790039,-0.1643066,34.96304,132.0989,7.385254,-57.31201,-48.21777,876.135,18.4375,2.074219,-3.476563,103.0625,63.5625,23.125,0.5165534,-0.4987794,0.3920706,0.5747464,8.618687,0,0,0
44.312,1.154785,0.02880859,-0.1499023,41.72458,171.8777,15.31982,-67.50488,-50.84229,876.1328,18.43359,0.8359375,-2.585938,98,66,17.5,0.5324707,-0.4928589,0.3781128,0.5749512,10.98182,0,0,0
44.342,1.092529,0.04516602,-0.1982422,45.80646,189.3236,21.72852,-76.59912,-56.51855,876.1335,17.75,1.367188,-3.289063,97.28125,66.6875,15.51705,0.5496074,-0.4851127,0.3638844,0.5745544,13.54246,0,0,0
44.372,1.090576,0.06689453,-0.223877,49.17021,182.9406,20.50781,-76.9043,-62.01172,876.136,18.02344,0.7382813,-3.484375,97,67,14.5,0.5689697,-0.4750977,0.3486938,0.5735474,16.42548,0,0,0
44.402,1.097656,0.07641602,-0.3022461,53.23554,161.8508,15.68604,-80.68848,-59.08203,876.1381,17.22266,2.074219,-4.335938,97.875,69.78472,10.28571,0.5868292,-0.4659433,0.332602,0.5725803,19.26212,0,0,0
44.432,1.048096,0.07666016,-0.3415527,60.01965,155.4092,18.79883,-80.74951,-61.03516,876.1406,16.75391,1.773438,-4.71875,100,75,3.5,0.6044312,-0.456604,0.3155518,0.5714111,22.17591,0,0,0
44.462,1.006104,0.2109375,-0.345459,69.33477,175.9579,19.89746,-80.56641,-65.12451,876.1411,16.46875,2.3125,-5.613281,98,75,1.410714,0.6222762,-0.4466985,0.2982745,0.5693802,25.14113,0,0,0
44.492,0.9489746,0.1848145,-0.3776855,77.20256,213.5793,18.61572,-80.81055,-63.78174,876.1414,15.75781,2.339844,-6.8125,93,75,0.5,0.6401978,-0.4363403,0.2805176,0.5665283,28.1665,0,0,0
44.522,0.9035645,0.2019043,-0.3913574,84.55236,245.8352,22.88818,-78.06396,-61.4624,876.1422,14.27344,3.308594,-6.148438,89.12917,77.5,-3.714286,0.6575989,-0.4253016,0.2637133,0.5631375,31.10402,0,0,0
44.552,0.8583984,0.2207031,-0.440918,91.46038,259.6096,23.68164,-75.74463,-61.82861,876.1436,14.03906,3.445313,-6.78125,85,83,-10.5,0.6746826,-0.4136353,0.2473755,0.559021,34.00376,0,0,0
44.582,0.7988281,0.2202148,-0.4655762,95.35239,238.467,20.56885,-76.96533,-59.021,876.1434,13.20313,3.59375,-7.617188,81,86.23214,-14.84539,0.6906555,-0.4021227,0.2308961,0.5549723,36.8488,0,0,0
44.612,0.6984863,0.2399902,-0.5117188,97.60708,193.0658,21.48438,-74.46289,-59.32617,876.1426,11.97266,3.21875,-8.078125,77,89,-18.5,0.7058105,-0.3905029,0.2144775,0.5507202,39.64817,0,0,0
44.642,0.6240234,0.2290039,-0.5163574,99.49071,147.1399,14.77051,-69.76318,-58.47168,876.1426,11.03516,2.894531,-7.976563,73,92,-23.59539,0.7195175,-0.3804714,0.1980515,0.546207,42.3028,0,0,0
44.672,0.6350098,0.1586914,-0.4692383,101.1263,104.0146,11.59668,-64.69727,-55.48096,876.1428,10.01953,2.535156,-8.125,69,95,-29.5,0.7320557,-0.3713989,0.1816406,0.5414429,44.85641,0,0,0
44.702,0.5458984,0.206543,-0.4538574,103.4817,75.53526,11.59668,-66.58936,-53.77197,876.1424,9.570313,2.566406,-7.476563,63.55,96.375,-35.73958,0.7439753,-0.3620304,0.1659121,0.5365765,47.33099,0,0,0
44.732,0.4785156,0.2053223,-0.4311523,103.2483,55.94178,14.16016,-58.65479,-53.10059,876.1414,7.960938,3.355469,-7.101563,57,97,-42.5,0.755127,-0.3527832,0.1506348,0.5315552,49.72305,0,0,0
44.762,0.4223633,0.1948242,-0.4567871,101.7923,32.9088,11.90186,-46.44775,-51.81885,876.1386,6.960938,3.097656,-6.765625,53.80515,97,-46.6375,0.7651515,-0.3455461,0.1376051,0.5256023,51.76433,0,0,0
44.792,0.378418,0.1911621,-0.5161133,100.5898,6.914469,5.004883,-36.9873,-46.875,876.1338,7.046875,3.320313,-7.1875,52,97,-49.5,0.774231,-0.3395386,0.1260986,0.5189209,53.56964,0,0,0
44.822,0.3317871,0.2106934,-0.5441895,98.89123,-20.29235,1.708984,-21.97266,-40.16113,876.1331,5.828125,2.960938,-8.34375,48.41827,97.3125,-50.21875,0.780853,-0.3367917,0.117395,0.5130654,54.85232,0,0,0
44.852,0.3513184,0.260498,-0.5424805,96.0465,-48.99964,-7.995605,-11.71875,-26.48926,876.1328,5.527344,2.863281,-8.738281,44,98,-50.5,0.7858276,-0.3355713,0.1107178,0.5075073,55.80549,0,0,0
44.882,0.3098145,0.314209,-0.5327148,90.99872,-76.36548,-13.85498,4.577637,-12.3291,876.1346,5.082031,4.65625,-8.925781,40.37917,99.83333,-51.6875,0.7859643,-0.3381081,0.1079457,0.5041763,56.00275,0,0,0
44.912,0.385498,0.3010254,-0.5158691,83.45259,-117.4444,-26.7334,20.44678,-4.272461,876.1387,5.195313,4.371094,-8.433594,37,103,-53.5,0.7860107,-0.3444824,0.1067505,0.5020752,55.86523,0,0,0
44.942,0.411377,0.3510742,-0.5461426,75.83188,-166.8128,-17.94434,34.79004,1.953125,876.1385,6.617188,6.144531,-8.8125,36.28125,102.0625,-52.4375,0.7838478,-0.3520109,0.1091347,0.5001431,55.24529,0,0,0
44.972,0.4216309,0.2626953,-0.5678711,67.65526,-213.6856,-27.34375,36.37695,11.2915,876.137,6.742188,3.574219,-8.976563,36,99,-49.5,0.7790527,-0.3620605,0.1151733,0.4986572,54.05626,0,0,0
45.002,0.4873047,0.2854004,-0.5241699,58.73147,-251.6441,-27.22168,40.71045,18.31055,876.1349,7.214844,4.449219,-8.742188,35.14583,100.625,-47.5,0.773632,-0.3715981,0.1212326,0.4988441,52.84472,0,0,0
45.032,0.529541,0.2788086,-0.5734863,53.45675,-257.1903,-22.33887,45.28809,20.69092,876.1318,8.175781,4.546875,-8.898438,34,105,-45.5,0.7666626,-0.3816528,0.1287231,0.499939,51.39773,0,0,0
45.062,0.5981445,0.2097168,-0.5129395,49.99561,-231.7468,-33.20313,48.88916,27.83203,876.1298,8.679688,4.34375,-8.539063,34.5,104.4375,-44.8,0.7586867,-0.3925796,0.1369321,0.5013807,49.79977,0,0,0
45.092,0.7180176,0.3300781,-0.5258789,46.48248,-195.2387,-38.33008,46.20361,30.27344,876.1282,10.19531,3.863281,-8.328125,36,102,-44.5,0.7493896,-0.4042969,0.1461792,0.50354,48.00336,0,0,0
45.122,0.7353516,0.5910645,-0.6188965,42.3182,-158.9461,-45.95947,52.55127,23.86475,876.1288,11.96094,6.570313,-8.75,40.62083,100.1339,-40.77083,0.738609,-0.4185204,0.1527832,0.5057873,46.30187,0,0,0
45.152,0.7368164,0.4702148,-0.5842285,35.09314,-147.7337,-54.44336,45.8374,35.7666,876.1309,11.33984,9.207031,-8.941406,49,98,-33.5,0.7262573,-0.4348755,0.1581421,0.5083618,44.5693,0,0,0
45.182,0.8681641,0.6682129,-0.6306152,29.39964,-161.1021,-33.63037,56.15234,36.43799,876.1309,11.88281,8.371094,-9.78125,49.73214,99.625,-29.96691,0.7143262,-0.4482601,0.1667628,0.5108184,42.65267,0,0,0
45.212,0.9020996,0.7766113,-0.496582,24.60165,-176.6128,-25.45166,52.67334,48.64502,876.1309,15.27344,13.55859,-9.210938,50,104,-27.5,0.7021484,-0.4604492,0.1774292,0.5133057,40.56975,0,0,0
45.241,0.855957,0.4226074,-0.5302734,22.01973,-173.4558,15.86914,48.33984,46.56982,876.1283,13.22266,8.886719,-9.292969,52.0453,104.6962,-23.56329,0.6943988,-0.462892,0.1913813,0.514988,38.72095,0,0,0
45.272,0.7727051,0.4362793,-0.7592773,20.35122,-146.9177,27.16064,58.28857,42.11426,876.1221,12.92578,4.457031,-9.8125,56,105,-18.5,0.6884155,-0.4639282,0.2102661,0.5163574,36.54894,0,0,0
45.301,0.8547363,0.4243164,-0.4726563,18.93374,-105.8794,-22.46094,55.23682,51.45264,876.1227,14.35938,7.414063,-6.496094,57.77497,104.1493,-19.78219,0.6775416,-0.4697841,0.2248234,0.518945,34.35479,0,0,0
45.331,0.8605957,0.3522949,-0.3535156,17.08596,-76.9201,-15.19775,53.28369,58.28857,876.1257,13.39453,7.78125,-6.824219,59,102,-24.5,0.6627197,-0.4801636,0.2390137,0.522583,31.82729,0,0,0
45.361,0.8435059,0.2890625,-0.4299316,15.13534,-60.86045,-4.089355,57.18994,57.06787,876.129,13.90625,3.832031,-6.042969,62.23953,99.43071,-20.82889,0.6491566,-0.4868638,0.2547418,0.5258685,29.33194,0,0,0
45.391,0.9692383,0.3037109,-0.2041016,14.09946,-54.53333,-28.44238,63.5376,64.7583,876.1333,15.02734,5.941406,-5.285156,67,96,-11.5,0.6352539,-0.4926147,0.2712402,0.5292358,26.76633,0,0,0
